1712.242045	0.652695
4199.631587	0.753146
4132.4802	0.826558
4910.957991	0.920813
4782.594961	0.856402
4821.665206	2.058526
2532.8047750000005	0.711079
4394.972685	0.827463
2480.699767	0.708527
4451.240815	1.01204
4637.903476	1.123012
4183.273474	0.918151
637.8741410000001	0.663685
9258.646465	0.68174
8751.500223	0.671047
6707.1075390000005	0.730764
4314.593206	1.80539
4301.941725	0.647456
3281.0453910000006	0.690513
2177.187642	0.68149
8922.375622	0.645891
1244.1236970000002	0.68921
2928.225932	0.741804
1244.262644	0.716402
3388.0459410000003	0.755906
2533.799922	0.749498
4891.875198	0.66597
4234.833394	0.843137
2076.972221	0.710847
4121.549047	1.347996
413.78935800000005	0.718626
3982.882326	0.664553
4140.626389	0.876662
3873.1934690000003	0.745419
4261.393915	1.56289
4799.901387	0.863338
1392.655377	0.726741
4368.14055	1.414941
1797.4571740000001	0.717454
9766.097536	0.697555
2389.044422	0.740868
3541.0308380000006	0.656878
4013.141577	0.919073
2792.851799	0.744415
3989.247063	0.719383
8474.527937	0.709373
4122.006594	0.769409
1173.834532	0.666143
4756.079881	1.267149
4123.389283	0.724738
2571.0297100000003	0.735939
697.596693	0.717609
1918.5956760000001	0.667216
1626.3597060000002	0.6663
4132.4802	0.826558
9766.097536	0.697555
4213.127568	0.874559
4676.941288	0.831112
3886.7280890000006	0.767903
3254.601171	0.670147
4687.793444	0.914389
2801.4066510000002	0.731141
4997.086084	0.745257
4260.417393	0.669069
4591.013406	1.150455
4937.068541	0.812599
4417.873258	0.742518
3009.6883070000003	0.647453
3643.0815	0.738806
4728.045162	0.948671
5174.437102	0.809898
3544.654392	0.764971
3851.3273930000005	0.735519
3874.94086	0.666609
1751.8550320000002	0.693343
4500.929947	0.779006
9938.898379	0.635244
1941.1990080000003	0.727133
4235.419203	0.846809
3877.813337	0.671446
2713.748384	0.645734
3777.5133790000004	0.698083
4524.323591	1.50907
3915.6665620000003	0.638636
2519.087098	0.690601
4529.257174	0.667507
2661.169568	0.650308
4934.086453	1.14893
552.946603	0.710465
6089.122005	0.646862
2115.696377	0.673261
249.31558700000002	0.700069
4809.825581	1.088657
5425.331956	0.662599
3530.958443	0.704973
2089.653814	0.737578
4788.279713	0.829739
2110.947023	0.647097
4790.415057	0.88781
3075.3703270000005	0.681173
3487.2984490000003	0.707462
1851.5542410000003	0.649361
4105.388252	1.317944
4249.022056000001	1.395876
4320.098229	1.168351
2432.619778	0.689807
285.752295	0.721507
4107.830194	0.675885
4710.140627	0.810928
3340.7248210000002	0.645095
925.8631640000001	0.682309
3974.0422790000002	0.698715
6503.204592	0.715367
4694.996267	0.67842
4777.89661	1.22523
3033.906308	0.71806
4362.8158140000005	0.985164
1523.490312	0.698912
4454.292638	0.678604
2909.171991	0.667326
1386.0967360000002	0.657233
4442.23286	0.837556
3204.890104	0.676491
3224.340349	0.734812
1525.405262	0.65844
4642.266085	0.76939
1633.6374380000002	0.736943
2322.717727	0.697209
6239.775816	0.708905
4963.290211	0.644385
3741.378458	0.750509
1734.160315	0.650138
3776.541187	0.673722
4347.019247	0.914083
1075.058926	0.692714
3453.3376580000004	0.680938
2484.436758	0.643549
834.474667	0.661442
12137.078022000002	0.804024
2437.570097	0.675141
3374.669328	0.750772
4494.883773	0.770305
2677.375167	0.747608
4902.465948	0.738596
4582.941876	0.728274
4347.019247	0.914083
6996.572738	0.712262
1955.113192	0.699033
1645.6876560000003	0.716375
1621.914417	0.679547
953.5563980000001	0.713122
6003.985690000001	0.699639
4429.703419	0.729089
3819.493967	0.723294
4075.1879690000005	1.312484
2628.450145	0.657928
2662.5920010000004	0.746794
2617.9013920000007	0.726803
1021.0152500000002	0.667372
4293.532892	1.940921
2467.982398	0.649898
1277.4944360000002	0.653915
936.741387	0.705309
4587.827981	0.757541
2684.135594	0.720102
3696.8325800000002	0.726834
11855.781868000002	0.644578
2694.51778	0.672902
4762.817537	0.763513
1525.8072090000003	0.720634
533.331644	0.674719
4749.477083	0.667847
3814.6233090000005	0.646825
2000.1626410000001	0.650797
2873.346801	0.653851
4380.567796	1.170318
2357.148574	0.645233
1836.200235	0.710296
4792.345647	0.750705
1524.011468	0.700682
3206.785309	0.695023
3411.260793	0.637505
4790.415057	0.88781
2065.997229	0.740991
4270.479631	0.673759
3620.9390440000006	0.676279
1983.3307960000002	0.724059
3982.882326	0.664553
4804.511179000001	0.700077
3485.283656	0.680453
4034.731863	0.755564
3744.4772010000006	0.748082
4077.511646	0.7461
3421.1214900000004	0.724868
4699.45593	0.89834
4653.540792	0.64615
652.941556	0.693144
2884.8662020000006	0.70054
4979.558441	0.826488
1851.098607	0.737265
2736.7951640000006	0.690177
244.22864500000003	0.721424
4346.183983	0.77176
2859.035917	0.684872
2206.004194	0.703824
1044.310342	0.687445
3794.967902	0.647643
748.501622	0.710002
3731.93946	0.675213
4503.220869	0.921915
3874.340411	0.690864
4306.833284	0.780788
4754.870431	1.193689
1820.490585	0.676241
4652.295623	1.079142
2141.682864	0.711727
2639.533356	0.698112
4278.094086000001	1.41083
2309.369281	0.713738
4142.449179000001	0.804877
3066.237812	0.655564
3529.1044970000003	0.650931
4909.7003	0.640246
6514.783593000001	0.704569
4934.533459	2.072377
2200.973778	0.658779
3636.056474	0.710304
3208.455711	0.707907
307.127971	0.696069
3646.4619460000004	0.644762
786.1791810000001	0.703188
4557.054888	0.74226
668.2744140000001	0.672852
4373.510348	0.801589
869.3048260000002	0.697762
4527.283307	0.705537
4474.118122	0.842453
1487.303747	0.657104
2026.7254200000002	0.689379
4861.36841	0.673856
3614.8697340000003	0.758966
2303.924674	0.644961
6025.421766000001	0.700469
1012.832355	0.668728
4209.130207	1.276533
4799.662706	1.164382
1152.964875	0.707136
4722.113953	0.646065
4306.164271	0.644592
6345.991827000001	0.695888
3404.7562140000005	0.725354
4631.219342	0.832893
4853.748061	0.646118
3185.382335	0.714699
6194.778878	0.711648
3048.998853	0.745648
2698.170271	0.70215
3112.486927	0.640343
4197.099822	0.643697
4774.26726	0.645521
10476.204027	0.663196
2367.034157	0.730951
6623.988586	0.701803
3052.7285820000006	0.695605
6454.112723	0.697869
3270.3589050000005	0.759151
4727.252581	0.735975
3636.8695520000006	0.668923
6944.4038900000005	0.716677
6730.311976000001	0.704679
4979.704673	0.741659
2918.613854	0.728654
1374.7190860000003	0.648568
3142.898819	0.640652
407.23525	0.69482
2143.112015	0.661713
4076.5983220000003	0.646033
1850.8701770000002	0.646582
4228.238408	1.039535
2790.611153	0.723186
4106.137051	0.699291
6131.389511	0.700798
714.818474	0.676614
6111.504603000001	0.699217
6696.354556	0.875954
4400.923384	0.641905
2309.638052	0.667981
1400.234771	0.709767
486.451937	0.710791
4187.370556	0.727103
4063.2426340000006	0.643268
6622.204693	0.70365
4391.886667	0.703964
1130.867613	0.726889
4999.421765	0.712081
1319.526063	0.675278
1107.137535	0.711753
1718.610209	0.677641
2011.546231	0.664459
4522.569551	0.645039
4412.086871	0.703931
823.148246	0.66423
1181.9609660000003	0.669207
4200.885408	0.644014
3014.730369	0.717976
1403.319244	0.684482
3239.7358760000006	0.643927
4408.264749000001	0.642965
6867.298818	0.712144
1274.368486	0.708574
1208.247369	0.686849
1835.0280430000003	0.678296
6335.086321	0.699878
5990.636008000001	0.663553
4094.245463	0.698897
1688.554767	0.709937
2018.488956	0.683167
1354.5371660000003	0.7079
4905.818256	0.695735
3704.285768	0.639029
3126.6569060000006	0.752364
4654.968762	0.708056
3294.366058	0.720976
4216.017052	0.700419
4529.36375	0.638463
486.278958	0.686087
4792.693351	0.720407
2848.604386	0.643668
4638.266168	0.707095
4513.968093	0.704609
4975.765341	0.705921
4286.920883	0.70125
4800.081347	0.708745
6807.133967	0.706084
4015.8307930000005	0.690389
