4260.417393	1.242457
2334.721119	1.5526
3741.9291980000003	1.663308
4573.672231	1.141368
1406.2860260000002	1.197957
3764.366272	1.252131
3918.9437250000005	1.291719
602.497304	2.412525
2030.5746340000003	1.573364
4385.295335	1.384514
3859.244703	1.32462
783.1802590000001	1.322629
4799.159556	1.214685
1967.074639	1.877284
310.630345	1.839493
212.586219	1.615802
3129.541282	1.599421
913.151113	0.962486
4909.914514000001	1.709868
430.390059	2.257499
1169.323511	2.362781
1090.777195	1.229345
511.1922870000001	1.706105
2114.70304	1.469855
4446.137039	1.60937
899.539766	1.361987
246.157488	2.567729
4052.77043	1.723922
1686.5752710000002	1.50423
4646.346313	1.714009
362.4723680000001	1.728569
4202.534017	1.777711
4840.731503	1.143565
787.351469	3.026924
4979.704673	1.591781
2331.00353	0.975284
3648.9368110000005	1.740326
231.53735700000001	1.620908
4793.461108	1.435933
4331.581357	1.59745
465.506291	1.781007
590.4528860000001	1.970823
3325.2274310000003	1.319292
700.181077	1.523437
1168.471108	1.216559
2793.394409	0.86282
3373.559244	1.002027
3646.4619460000004	1.110024
2437.570097	1.428967
486.278958	1.976825
4297.131495	1.296421
265.575108	2.221388
4504.170873	1.697658
1675.9159200000001	1.068656
2989.850321	1.517656
315.11211	2.269553
1048.778814	1.409808
705.8636090000001	1.373159
3868.5206	1.702365
618.759052	2.473545
381.77434100000005	2.042427
571.321189	1.125431
3884.8362140000004	1.361697
212.586219	0.979915
1538.0391170000003	1.442363
3854.6662750000005	1.419483
2308.523343	1.232154
313.183997	0.955922
1883.76994	1.527813
4903.690833	1.180495
1329.3790770000003	1.024671
3375.148293	1.179128
3827.6928060000005	1.206014
248.01304700000003	1.960272
716.1963340000001	1.197004
2683.640637	1.087655
2605.6988200000005	1.476356
3530.8717290000004	1.189251
3322.6387550000004	1.116058
4591.962897	1.276963
833.0942580000001	1.177467
307.127971	2.202121
330.5250730000001	2.587901
1479.445448	1.090561
2500.424232	1.102041
393.26337500000005	1.193159
2089.653814	1.607744
3195.145212	1.196647
4314.838826	1.746776
2200.973778	1.220047
1544.8476260000002	1.571432
412.48885800000005	2.124942
4239.634539	1.643463
4097.343128	1.222643
244.295627	2.160239
2257.788387	1.505108
2206.028782	2.622841
381.333889	2.326623
788.2125320000001	1.426527
705.8636090000001	3.018208
3873.810797	0.839807
4660.375032	1.583236
3226.8334370000002	0.839593
3728.5419680000005	1.597972
4677.956019	1.29829
800.885016	2.039476
520.285926	2.777737
249.31558700000002	1.223157
4924.494762	1.784853
4888.016190000001	1.392236
211.58097100000003	1.812969
214.605941	1.355526
2894.7214830000003	1.474095
1087.627091	1.522952
4385.055158	1.372409
3457.524963	1.68844
891.045763	2.678433
2975.9452400000005	1.548409
479.74614600000007	2.218259
1755.735558	1.325784
421.279424	2.225514
2699.6575470000002	1.129328
3124.435875	1.002802
3838.533262	1.121156
2411.242494	1.25478
3330.121319	1.50934
2226.175975	1.454934
564.593569	1.192035
4392.258355	1.408406
719.881444	1.206116
4505.420232000001	1.331066
4180.805699	1.614505
341.96962500000006	1.800187
4271.19701	1.620171
3717.756025	1.18184
1551.656312	1.549522
3088.330055	1.686945
332.548769	1.760127
2877.43396	1.384272
3851.3273930000005	1.267566
1939.1490730000003	1.25102
333.85270700000007	1.703277
2471.211764	2.847727
2612.1912660000003	1.510265
2749.519462	1.061003
2205.721725	0.997752
4746.1636530000005	1.45529
4277.961539	1.137397
608.787589	1.279321
4689.574162	1.469116
1435.9675290000002	1.371793
421.279424	1.157542
1042.240024	1.504019
648.859083	1.245203
2292.992022	1.616456
2793.376895	1.341468
589.621314	1.14272
4330.356384	1.220186
3124.4091370000006	1.212227
2003.8240970000002	1.447264
2889.0868890000006	1.271122
3674.808542	1.021622
2000.1626410000001	2.130256
4576.426832	1.436501
4613.325810000001	1.485901
800.885016	2.039476
3513.520267	0.856095
4215.018455000001	1.595421
1559.8097170000003	1.396074
4392.616809	1.507757
289.496162	2.129891
3328.1000380000005	1.161097
1853.3744750000003	1.172857
2605.4084900000003	1.438698
1615.087205	1.168332
258.115673	2.525116
1977.2322520000002	1.408339
2456.048558	1.232069
2854.622998	1.375691
4509.272939	1.114881
2979.30149	1.647563
609.965108	2.455425
408.24660400000005	1.519892
1109.171202	1.139219
216.46314900000002	1.310004
4257.673421	1.371245
737.4370080000001	0.993825
1465.610982	1.460795
451.0395480000001	1.298033
564.593569	2.205359
4264.081922	1.417527
2522.2558650000005	1.554213
3666.1469740000002	1.718274
1313.040814	1.2118
1888.4851680000002	2.412865
2252.117425	1.433198
3287.7147410000002	1.497113
207.15591700000002	2.13066
912.034905	1.25026
470.4750250000001	2.074316
883.809073	1.314144
4897.884373	1.208204
615.966732	1.428112
3214.433643	1.497812
291.075289	1.751298
3972.511691	1.430029
3469.7411720000005	1.330977
557.1364900000001	1.384359
4486.344083	1.317239
2662.023967	1.469134
1362.368298	1.545652
2105.884209	1.25829
4092.9213270000005	1.656847
4895.864386	1.731304
2108.119059	1.412271
4150.003022	1.738818
2750.585077	1.012836
1719.492079	1.445315
2708.856209	1.666007
4105.449726	1.298619
3956.5665210000006	1.450382
1385.5893620000002	1.290198
3522.3788160000004	1.216222
3343.2689420000006	1.340297
2474.834183	1.040185
3525.148581	0.844602
4505.420232000001	1.748971
609.738942	2.119414
3254.565587	1.528543
1411.345097	0.859359
2434.7248530000006	1.542591
943.8341530000001	1.713931
394.6511320000001	1.820585
4937.799641	1.690291
2536.472109	1.528616
1710.5148580000002	1.526209
4115.147171	1.697056
2083.003467	1.149128
540.793017	2.572111
378.672641	1.961593
3598.6273680000004	1.659116
4168.231101	1.410106
783.06422	2.263654
4926.1790280000005	1.198435
3276.106845	1.249232
4100.724165	1.361772
1970.5613520000002	0.925737
4787.721649	1.760012
2032.057258	1.528653
3433.813997	1.679477
3001.716561	1.593477
371.885364	1.863554
1261.20702	1.245567
2544.094517	1.499489
3428.4294240000004	1.591018
1688.554767	1.482043
3226.8334370000002	0.839593
211.068245	2.728519
218.765681	1.671508
1485.8524150000003	1.22558
3047.183557	0.988787
3067.080072	1.137527
2228.3807960000004	1.079438
3637.222694	1.585547
4603.400096	1.68346
2601.14816	1.224179
2509.3659710000006	1.655499
1912.925484	1.613291
1953.293706	1.504917
4136.783418	1.706317
3519.3472180000003	1.622169
1081.508625	1.145609
1669.018414	1.478345
3146.0817710000006	1.167827
4987.033072	1.653637
4888.016190000001	1.392236
3139.41008	1.244148
4366.843499	1.640045
1830.861003	1.506377
557.1364900000001	1.384359
4787.721649	1.356244
783.435427	3.000647
1941.1990080000003	1.559358
1901.75573	1.439875
4603.400096	1.196367
953.3138830000001	0.957613
1895.729894	2.480291
4979.704673	1.591781
1886.324251	1.386683
339.54317	1.895428
3914.6078200000006	1.46028
244.02556300000003	2.761419
1496.787354	1.289162
3276.106845	1.249232
1961.3656350000003	1.229055
217.166343	2.546517
2037.8723880000002	1.606412
1973.29063	0.836901
3425.218072	1.566742
943.8341530000001	1.713931
2080.778721	1.074523
217.73831600000003	2.385995
1055.4363880000003	1.478861
1855.268475	2.098809
818.131938	0.907684
4701.36811	1.633208
1611.3440550000003	1.202263
2056.898585	1.62945
2887.654691	1.010979
3119.45265	1.399678
4260.417393	1.336995
2702.735268	1.201044
240.961468	2.651828
4989.01583	1.73873
4500.929947	1.773368
602.497304	1.227286
2162.118785	1.593409
4909.914514000001	1.709868
4826.377876	1.612829
537.224308	2.123727
4550.047967	1.508889
248.01304700000003	1.960272
2631.896675	1.584907
728.372101	1.894876
1652.295623	0.985886
2830.311303	1.131325
244.22864500000003	2.408188
1275.617247	1.123975
2432.724483	1.183098
2309.638052	1.379846
2629.3445990000005	1.584952
2887.654691	1.010979
1542.9714190000002	0.860758
1042.240024	1.100855
2247.896882	1.571943
4818.700785	1.56073
4694.573824	1.229166
541.506211	1.973411
2351.017909	1.472449
792.268558	1.216547
1732.133621	1.174891
4022.02767	1.580809
3678.093793	1.520013
2031.5699460000003	1.20631
4424.683963	1.636637
4909.7003	1.128334
4500.929947	1.252357
4626.93189	1.722356
4683.614974	1.38672
1700.453316	1.356996
4533.112654	1.569555
1517.0226920000002	1.768658
1857.232718	1.475832
2205.057969	1.193367
1741.5486840000003	1.197458
3421.1214900000004	1.6108
587.54479	2.726452
662.241324	1.412323
4600.922699	1.21679
1407.739421	1.338285
3636.426687	1.58456
782.8090360000001	1.180323
2708.856209	1.396155
857.587064	1.077595
2789.031361	1.565693
3741.378458	1.643131
2899.1896890000003	1.59556
4086.7364870000006	1.329725
3760.07234	1.338837
246.157488	2.567729
717.5849300000001	1.838925
4320.225769	1.344489
4775.29985	1.495943
3214.433643	1.169486
389.666104	2.910918
3311.494242	1.062186
2294.957229	1.635775
3106.067936	1.549363
2832.527543	1.451945
1533.1144800000002	1.418888
250.779274	1.746055
3036.864347	1.295934
223.30964900000004	0.984064
1461.433148	1.211766
3643.0815	1.631063
443.97759700000006	0.846757
937.650999	1.504019
1070.998545	0.921496
3918.576323	1.153141
3117.535505	1.570473
2582.96454	1.249057
1949.6501050000002	1.405729
4335.187508	1.677617
270.899822	1.858404
2811.115718	1.418991
2224.6319780000003	1.46554
3049.762905	1.503634
4794.448753000001	1.655049
1884.9982990000003	1.134161
1612.889518	1.363684
1118.698281	1.296557
4100.724165	1.202249
2278.436551	1.233567
3952.04386	1.636505
297.675249	2.03362
684.429509	1.089392
4694.883133	1.560836
3312.738189	1.464284
1188.4024360000003	1.425183
4643.061837	1.35036
1257.8571130000003	1.099317
1990.709145	1.096669
4202.534017	1.777711
3721.9958080000006	1.378743
3885.864814	1.022681
1221.346158	1.363771
2777.1903210000005	1.633093
393.26337500000005	1.819526
3974.38236	1.69626
4835.690552	1.497342
219.085668	1.871769
358.566923	1.332186
3379.618046	1.185531
2950.266299	1.218341
3553.061677	1.598086
4259.152932	1.268673
3522.3788160000004	1.645291
3652.328169	1.740429
305.55398500000007	1.163889
1779.6522560000003	1.502254
4177.31877	1.503359
1465.610982	1.460795
3521.7763820000005	1.103211
2011.546231	1.300069
587.54479	2.726452
2137.865813	0.968841
1292.494648	0.863041
4459.466579	1.118495
2762.579233	0.993202
211.068245	2.728519
324.417684	2.201711
2033.139167	1.590344
3241.4130430000005	1.273501
4281.225678	1.201795
4703.519526	1.51155
4268.087364	1.572228
2000.1626410000001	2.130256
2491.509178	0.990107
3406.190378	1.621523
3023.252634	1.115158
2708.856209	1.666007
3851.3273930000005	1.651182
2731.8012390000004	1.450567
3281.7832810000004	1.54945
2188.140258	1.366105
1989.607696	1.534185
3064.403343	1.082782
441.999812	1.40142
2241.2305170000004	1.193886
4077.511646	1.632951
2700.536933	1.291506
1387.9137900000003	1.444926
730.3560180000001	1.39328
341.898561	2.061505
491.2699390000001	1.247256
206.58381100000003	2.90806
3084.6056630000003	1.355554
3306.080046	1.13987
2407.703123	1.450689
1993.860538	1.371722
1244.262644	1.385102
930.2953930000001	1.260847
331.177892	0.971362
2458.8836460000007	1.135819
217.73831600000003	2.385995
968.3955610000002	1.22755
229.51350200000002	2.074835
4705.561569	1.339758
2309.369281	1.530828
540.31775	0.957156
4937.985548000001	1.236559
4070.951819	1.62219
3720.819409	1.258784
834.317429	1.397964
4270.289096	1.713919
3776.1936210000003	1.560239
2633.2841890000004	1.355472
208.505346	2.352909
324.89224500000006	2.103249
1941.1990080000003	1.559358
3311.494242	1.062186
2532.735122	1.063539
2883.272749	1.525393
1967.074639	1.877284
3908.79163	1.724912
2576.120733	1.606255
1185.381676	1.485293
3117.495363	1.650884
309.41995600000007	1.140369
210.081586	2.536717
2616.220928	1.165722
3316.837191	1.297227
2458.8836460000007	1.623473
4543.238472	1.614456
556.356449	1.096756
4259.972176	1.691985
3587.472519	1.700755
463.77022400000004	2.28867
1532.52281	1.475881
2003.8240970000002	1.447264
4443.745365	1.268963
1166.254869	1.456702
1520.062689	1.250571
1868.627722	1.455708
3805.240772	1.578034
4580.072791	1.684169
2801.4066510000002	1.612434
2657.1784	1.620075
3101.425382	1.410151
2225.181133	1.358889
509.553346	0.964995
2648.370417	1.254252
1539.0563840000002	1.395631
219.085668	1.021713
2194.59082	1.244846
2550.9622140000006	1.626183
574.997811	1.627184
3901.570405	1.67383
1544.8476260000002	1.571432
463.77022400000004	2.28867
3667.6698700000006	1.088289
2849.04402	1.364455
1153.294683	0.934231
2555.1244510000006	1.401427
2294.957229	1.207519
3140.0945410000004	1.523481
1401.428095	1.177905
1062.499784	1.461159
3286.6833070000002	1.599119
4429.606401	1.213397
3487.2984490000003	1.266574
556.2575480000002	1.151706
3656.706456	1.446388
3129.0142370000003	1.107782
1764.353698	1.050187
2716.926323	1.155958
2582.96454	1.314555
648.859083	1.245203
1617.1550310000002	1.461659
2443.203165	1.299569
1079.712674	1.235184
2789.411005	1.276172
3974.7142200000003	1.215182
2565.932949	1.012235
804.122525	1.249637
4100.724165	1.667643
1472.4410940000002	1.414171
1181.9609660000003	1.820839
1882.461257	1.269788
786.3854840000001	1.678106
1499.5343060000002	1.262197
4616.841997	1.330366
4274.3751	1.43204
4696.778723	1.644766
494.647299	1.589662
4386.019208	1.28423
418.548417	2.022423
4428.170849	1.507345
359.017468	2.578926
3776.541187	2.541258
809.078811	1.136543
2289.297742	1.044761
3553.061677	1.598086
4008.2305310000006	1.542994
4924.494762	1.357512
2247.896882	1.571943
378.672641	1.961593
2902.922186	1.145105
2239.334311	1.408238
4580.072791	1.390358
1999.051755	1.051268
2677.427886	1.240185
3273.457983	1.08241
563.66268	0.902887
3264.633454	1.180923
2409.582597	1.299657
2136.012124	1.324417
3322.9624470000003	1.70199
1275.617247	1.528544
259.797549	2.655356
1840.170288	1.455704
1771.4733030000002	1.228465
4831.472821000001	1.677686
4720.691435	1.119985
1158.368459	1.245985
4385.055158	1.66891
665.391746	1.329288
3723.113784	1.478742
1479.54975	1.530167
4102.490934	1.293053
3559.5121550000003	1.195935
1099.507054	0.989434
1038.039185	1.009854
4124.545893	1.334293
3414.672024	1.667294
3959.2051220000003	1.562199
216.46314900000002	2.473597
2114.70304	1.06589
208.505346	1.334562
1608.957882	3.15102
1585.8390620000002	1.493966
2883.272749	1.525393
520.285926	1.081437
2358.321406	1.393015
1906.7635270000003	1.245934
1227.023672	0.838628
2995.106057	1.392923
2760.8891670000003	1.484753
2369.952048	1.276977
324.89224500000006	1.033166
4944.188986	1.292561
1183.269145	1.396728
1177.72735	1.432675
2536.604458	1.150317
3967.2231930000003	1.627961
4157.076867000001	1.582033
2748.920681	1.508337
1775.8713610000002	1.324361
1883.76994	1.527813
345.39051600000005	2.007251
3656.1149340000006	1.340666
3638.233421	1.108828
3008.6439940000005	1.810497
4372.21086	1.531634
2664.061167	0.985016
2827.893654	1.03653
3001.716561	1.593477
783.435427	3.000647
4481.795835	1.15665
4798.19679	1.114865
2982.359003	1.484334
4508.951747	1.362995
3238.438378	1.38334
4824.82588	1.589636
3487.944632	1.389938
322.0667040000001	0.896771
1900.9542	1.321739
933.266906	1.476013
4179.065131	1.723181
3386.209363	1.535054
4678.274437	1.175837
3851.3273930000005	1.267566
1208.247369	1.307509
2983.425418	0.852877
1091.608878	2.469334
4334.066507	1.596264
4034.348107	1.60086
4084.6338350000005	1.392716
3501.4364420000006	1.480046
1648.8567820000003	1.190709
4951.214034	1.628119
3457.524963	1.165784
3177.405467	1.426406
1608.957882	3.15102
3744.4772010000006	1.688014
4593.154984	1.605939
1395.305869	2.460636
2546.482483	1.042467
4874.718561	1.154725
837.699036	1.34424
2651.359362	1.351346
2363.584465	1.506686
4500.952003	1.696958
3660.4674490000007	1.41777
2736.7951640000006	1.096141
2083.003467	1.411478
1429.6228670000003	1.157343
1765.202827	1.466198
3358.844509	1.436794
4548.413235	1.782973
4740.864541	1.313764
3120.833018	1.576174
1060.386513	1.383685
1961.9485760000002	0.87592
953.5563980000001	1.38665
4507.610234	1.524868
2995.106057	1.392923
396.516254	1.351543
2097.872463	0.964671
3443.355739	1.562638
1899.755853	1.277754
2342.292865	1.420671
3726.6741280000006	0.840856
3089.8232010000006	1.151285
3563.5967360000004	1.129037
4432.537351	1.241327
2927.778569	1.122172
3745.295176	1.139931
275.987809	1.201395
1210.430537	1.274515
347.229949	2.544481
3102.816163	1.545104
4291.391815	1.181889
475.517708	1.928491
3443.9090050000004	1.302603
4508.951747	1.362995
3989.247063	1.315348
3403.370879	1.491972
374.326892	1.61852
2952.287152	1.640809
479.35250900000005	1.181449
3474.811516	1.510993
3999.5904220000007	1.165079
3588.179944	1.507225
2363.584465	0.983493
1191.133167	1.195229
1764.197603	1.587789
3179.00512	1.089607
438.728695	0.983569
2432.724483	1.365887
4770.16381	1.247922
1413.8689960000002	1.132973
1262.294379	1.483554
3865.562484	1.381394
2619.814487	1.637989
4273.040684	1.296276
3915.676815	1.402195
553.657385	1.302007
4770.16381	1.730707
3835.0195560000006	1.520519
3654.208152	1.272191
3083.743705	1.469326
2365.450614	1.071493
380.297386	1.188743
1607.545243	1.169143
1244.716256	0.863226
4978.992623	1.763431
1355.8214940000003	1.449889
2639.510672	1.185449
3670.6376850000006	1.67803
1750.3426700000002	0.941169
4995.448425	1.352123
506.599767	1.353233
1169.323511	2.362781
1075.211423	1.302278
2554.0941520000006	1.074502
2503.16872	0.961219
2077.529805	1.029033
4836.174359	1.10731
2160.35634	1.391328
4332.647962	1.260123
2858.194826	1.689002
457.1128360000001	1.64338
4446.137039	1.314939
1411.914092	0.958471
3140.0945410000004	1.523481
3563.5967360000004	1.129037
4027.995151	1.475106
4762.817537	1.166254
208.505346	1.334562
3626.743756	1.716504
3364.233625	1.263535
4526.23333	1.183408
297.85885200000007	1.119277
3743.913288	0.852647
1519.6218630000003	1.499562
3250.428167	1.376822
438.728695	1.101256
2528.191095	1.35239
4020.6589510000003	1.466345
2235.633303	1.320964
3221.81651	1.205741
2422.612242	1.004896
875.006668	2.058181
3322.6387550000004	1.658196
4572.598356	1.133391
3386.3733170000005	1.64258
2945.91821	1.349085
2793.376895	1.17312
2651.4135	0.843723
4580.072791	1.390358
4043.025777	1.397661
2398.579996	1.479295
3238.922976	1.426948
879.2981530000001	1.440672
2432.724483	1.365887
3884.595992	1.578708
3082.5011080000004	1.189805
2692.734944	1.525102
3071.8390850000005	1.103206
1362.368298	1.545652
4645.43518	1.596451
4000.4126240000005	1.668553
3323.217486	1.605001
475.517708	1.928491
2848.604386	1.227803
1029.532627	1.361215
1408.827957	1.315836
489.631621	2.052238
4034.348107	1.141701
698.962382	0.964469
3209.8151810000004	1.678255
3917.956354	1.142225
4840.58845	1.654241
3183.7433720000004	1.281866
1577.7747770000003	1.269054
1524.616786	1.331207
2502.210578	1.21061
3961.284773	1.501555
1320.2129830000001	0.971808
2597.7844060000007	1.167479
2039.1794740000003	1.388526
237.66590900000003	1.224488
3890.6954320000004	1.607188
1874.2059350000002	1.42041
1712.5275430000002	1.154168
2619.0391130000003	1.649446
4109.446035	0.836677
1806.448296	1.017992
3312.343467	1.119204
645.437512	1.179524
4616.841997	1.330366
4403.899661000001	1.294442
2536.472109	1.528616
2674.226853	1.066419
2141.682864	1.540394
229.51350200000002	2.074835
3614.051418	1.539196
3523.91142	1.309748
1755.769335	0.999198
2612.1912660000003	1.036075
346.3051960000001	1.234239
234.64129	2.240699
4908.583393	1.738526
607.772865	2.17705
206.58381100000003	1.246323
2432.724483	1.600867
634.541769	2.177215
2665.8247880000004	1.55406
391.10685300000006	2.065731
1006.8028260000001	1.126033
3333.899054	1.299329
1517.381615	1.517142
3667.6698700000006	1.517558
4436.865466	1.679358
1648.487123	0.94473
3856.6526970000004	1.196403
2342.167419	1.589648
1035.527609	1.259737
4886.177784000001	1.326091
3873.810797	0.839807
3653.9588770000005	1.557874
3267.020744	1.624793
859.1997320000002	1.092978
2536.604458	1.150317
2764.6938370000003	1.591142
1776.3451950000003	0.971295
1553.046458	0.88961
2805.879838	1.660157
1244.758885	1.180305
4801.676717000001	1.313326
1590.3373480000002	1.526111
259.797549	1.087418
1706.976489	1.247707
819.362061	1.471126
3019.135694	1.325949
4282.942553	1.491329
2452.363059	1.111293
2160.68263	1.584452
3522.3788160000004	1.645291
3444.7883960000004	1.481154
3716.89742	1.500037
2848.466649	1.117446
2144.820782	1.289773
2925.757539	1.424364
4809.170535	1.296305
4156.466346	1.266628
4179.065131	1.184392
4662.137932	1.734878
3270.1753380000005	1.097184
4810.829593	1.762261
2127.393586	1.267521
4762.817537	1.71718
3157.1475590000005	1.617469
3859.244703	1.32462
1438.531238	1.3987
4003.710456	1.292769
231.299249	2.188709
1758.412303	1.302289
4039.7682600000003	1.411927
4886.177784000001	1.326091
1328.082772	0.994117
4362.064986	1.530705
1995.3483050000002	0.946545
291.075289	1.14293
2963.272038	1.21589
2651.111418	1.440524
2961.568002	1.175851
622.666131	1.302038
2953.02298	1.249231
4179.906128	1.381396
2475.852257	0.983441
3643.0815	1.36405
857.1738050000001	1.288218
4205.041339	1.307535
1634.770373	1.410057
2136.372077	1.334293
3020.090622	1.309323
1663.793617	1.010901
3344.985501	1.474321
1584.875654	1.221683
3063.736233	1.432843
3974.0422790000002	1.516669
4703.519526	1.51155
931.4054100000001	0.886913
747.9029020000002	1.853016
1874.2059350000002	1.42041
1332.810591	1.505069
1100.247375	1.328846
4839.522635	1.528756
2840.275147	1.570009
1732.133621	1.174891
948.653313	1.31642
1879.4532080000001	1.609033
218.341844	1.266035
868.619863	1.286361
4032.230557	1.260154
1706.199301	1.250353
1861.1954590000003	0.90232
3398.735725	1.234656
2352.798931	1.200526
3571.4626950000006	1.6744
3553.941677	1.388123
4454.986354	1.48813
478.532262	1.03306
3864.423334	1.482445
892.439245	1.434753
3597.132458	1.327606
3364.2203220000006	1.637466
2257.788387	1.505108
2750.585077	1.508408
2575.2602140000004	1.225578
2235.971467	1.299124
3614.28806	1.680297
1950.639214	1.326457
1176.4723270000002	0.887426
2790.01993	1.228778
1304.2803630000003	1.217449
4955.265813000001	1.492982
2140.024324	1.553917
1779.6522560000003	1.150978
3561.5182360000003	1.323076
2056.898585	1.171344
2660.33855	1.298927
648.633148	2.930296
1441.818329	1.178714
2316.045745	1.25402
1419.724535	1.24716
1361.344841	1.050631
4882.416537000001	1.633919
378.67831400000006	1.087783
1244.386909	1.076857
4460.680573	1.727996
1631.994184	1.558875
4927.584034	1.412514
2646.427179	1.332591
4912.936437	1.658115
4024.0485790000002	1.198818
4944.188986	1.292561
1926.196112	1.073459
2849.540072	1.294119
648.633148	2.930296
953.5563980000001	1.416476
2265.836054	1.164719
910.8155280000001	1.010443
3598.6273680000004	1.385647
4896.692888	1.767088
1651.023015	1.335768
2528.7343290000003	1.283151
4203.098555	1.449087
4381.265909	1.566994
1914.521505	0.997822
1527.376361	0.967123
1776.637222	1.37609
260.482727	2.292493
1439.275696	0.837241
2449.611445	1.331333
3669.835086	1.18187
392.551197	2.088464
1848.6515980000001	1.351582
3322.9624470000003	1.70199
1987.6971350000001	1.136217
1642.529912	0.867476
1517.2876610000003	1.194348
4905.323128	1.544588
517.260646	1.323631
3792.122214	1.615466
1385.5893620000002	1.290198
963.851532	1.053567
961.1264900000001	1.101549
