5.974468	0.879262
35.777797	0.290856
50.506612	0.431497
42.375725	0.184296
0.0346	5.337113
0.089979	3.346257
67.614782	0.148368
21.362788	0.307872
0.011139	9.470004
0.204161	2.216059
0.045993	4.606718
0.013799	8.460825
5.471195	0.573627
81.58819	0.184628
0.028141	5.971056
0.011513	9.324583
5.579234	0.714297
83.188563	0.251498
0.041178	4.925743
33.991403	0.22891
0.09663	3.207664
55.380419	0.207708
0.013596999999999998	8.575396
59.23493	0.176789
16.317624	0.173206
60.99938800000001	0.09545
86.222428	0.204085
4.552929	0.293455
55.669731	0.349689
44.626919	0.118116
0.05450700000000001	4.296627
23.818401	0.317911
26.412816	0.431837
3.5742600000000007	0.77958
0.053428	4.297263
0.20614700000000002	2.308824
43.843861	0.237641
46.880305	0.158695
14.173313000000002	0.358978
0.011792	9.160156
0.055141	4.167624
0.020594	6.978026
10.603256	0.509371
78.741263	0.132275
0.010596	9.714399
18.058896	0.426886
22.095258	0.424347
0.016593	7.760848
13.548621999999998	0.571186
0.072543	3.726963
67.798293	0.232898
0.022428	6.671063
0.020024	7.065946
92.042779	0.236113
0.018186	7.446499
5.554008	0.584452
80.893804	0.084
0.030322000000000005	5.752442
23.798646	0.36609
0.011443	9.313935
33.68529	0.374473
1.903459	0.486972
92.395784	0.253944
16.069303	0.451151
81.933017	0.16773
42.42771	0.35132
0.010559	9.73587
37.971985	0.115753
96.765107	0.226414
27.897956	0.12803
93.521841	0.225084
0.017284	7.601126
58.110984	0.216091
86.162755	0.368049
0.030170000000000002	5.765253
6.092879	0.241337
0.011863	9.199912
37.053349	0.266983
85.52058200000002	0.225866
16.045936	0.406626
0.012885	8.763016
43.94508	0.136984
0.018319	7.355332
0.011695	9.198063
84.944656	0.290945
0.010637	9.64991
98.697305	0.212222
85.720609	0.322015
42.465353	0.247756
91.452465	0.101637
0.010172	9.919381
0.018386	7.384248
0.022092	6.705126
79.664368	0.22258
82.345753	0.251123
0.013187000000000003	8.670211
86.164712	0.157943
70.127804	0.28548
70.142669	0.308533
0.014032	8.450658
65.754212	0.243327
58.644951	0.272181
0.023828000000000002	6.417285
12.661209000000001	0.512031
0.01636	7.822441
0.01232	8.97753
0.011717	9.242577
85.654159	0.095762
0.055009	4.272734
75.848474	0.082823
33.257736	0.322093
0.026640000000000004	6.063184
16.165011	0.451638
0.011137	9.470069
26.880539	0.359033
0.016279	7.794379
20.740461	0.204476
48.821306	0.385047
70.822427	0.279042
0.096794	3.211695
46.05057	0.206359
0.025977	6.203743
0.346102	1.68892
0.023571	6.525989
17.217864	0.353906
0.017563	7.552496
0.079706	3.554764
0.01445	8.304048
0.017313	7.615723
64.024263	0.129156
35.415668	0.194215
3.11894	1.047485
73.155699	0.251569
48.714556	0.190254
2.756125	0.868238
69.682958	0.176431
34.548438	0.423311
60.728767	0.279901
0.020791	6.998066
0.027599	5.953737
15.273276	0.381838
12.926991	0.378984
0.013827000000000002	8.482894
49.763232	0.097115
36.246444	0.148124
35.333288	0.33688
0.011622	9.276134
0.030841	5.717221
0.048375	4.552795
28.527896	0.139529
24.833681	0.357039
15.174375000000001	0.601149
22.878428	0.44172
0.014774000000000002	8.192557
53.768052	0.134066
3.736137	0.706253
0.010624	9.686685
97.404276	0.226873
0.033682	5.45527
0.047338	4.490631
24.136705	0.15701
0.019637	7.142368
35.154826	0.340917
0.234992	2.091605
0.046352	4.69363
0.015875	7.943905
0.138938	2.684924
0.018506	7.35571
13.816391	0.450434
82.604552	0.184367
89.592575	0.241338
55.700441	0.295123
12.460395	0.549144
0.010595	9.684981
0.013647	8.561289
30.923376	0.35427
32.390393	0.221801
26.312989	0.374614
0.032277	5.574244
4.401601	0.850405
0.034562	5.38517
0.019514	7.160308
32.471009	0.332906
20.925011	0.216371
55.655561	0.090528
0.01111	9.494056
6.09467	0.645052
0.038072	5.132625
0.011431	9.379539
49.459801	0.314183
86.498049	0.288538
90.262668	0.198482
0.018632	7.372461
9.507059	0.574397
0.02078	6.946335
92.841169	0.167019
0.275557	2.022612
0.035557	5.371284
0.032225	5.579193
99.497911	0.364243
61.314709	0.159749
69.886048	0.242109
0.01349	8.588317
0.010851	9.591585
0.012862	8.777182
0.025941000000000002	6.218079
25.748115	0.265017
97.679347	0.257277
80.054369	0.084891
14.699102	0.511854
40.005974	0.221709
68.64113	0.233426
20.851083	0.374147
27.42532	0.172439
11.494671	0.228619
76.678929	0.168324
64.563171	0.168978
0.057296	4.336632
17.171154	0.284178
0.011476	9.346154
0.014153	8.373726
9.422419	0.285904
57.017943	0.298244
0.011568	9.245381
22.472494	0.237059
0.023828000000000002	6.417285
52.879772	0.08473
29.560566000000005	0.344493
5.708687	0.559773
0.011588	9.314092
0.024248	6.365063
56.182273	0.373137
0.022748	6.64823
6.784302	0.21839
35.696684	0.313146
30.123905	0.145562
28.527896	0.139529
0.012075	9.065947
81.373306	0.289146
0.015092	8.149645
0.037048	5.1862
0.021121	6.872181
76.094815	0.214022
49.992927	0.198381
48.451984	0.24506
26.924268	0.336725
1.169794	0.642581
72.814693	0.190348
0.015791	7.902907
69.091682	0.087506
0.021755	6.728037
0.044696	4.767908
16.017246	0.526325
21.78349	0.395059
73.155699	0.251569
0.012847000000000003	8.82485
9.749196	0.733131
0.030867	5.605177
0.059396000000000004	4.115815
0.020294	7.026618
8.282053	0.697008
0.039011	5.075567
0.010726	9.636296
82.240637	0.217471
0.011013	9.559789
0.014868	8.206586
50.382539	0.149922
95.45225	0.135521
0.068362	3.815967
40.233159	0.320231
36.643612	0.301971
91.521312	0.091006
0.025536999999999997	6.193925
0.038973	4.968697
0.010636	9.698378
0.077644	3.588419
0.037235	5.13585
33.82771	0.271649
68.382554	0.07482
96.217902	0.065558
16.080386	0.388874
67.908786	0.190494
0.048164	4.550721
59.93246	0.20369
18.238411	0.54289
50.854049	0.343191
0.024131	6.445296
50.858789	0.268102
99.332165	0.149261
0.018821	7.236151
63.030398	0.143393
2.342444	0.973904
93.890025	0.301443
53.330433	0.300434
67.596002	0.318751
54.574986	0.363017
0.071671	3.735193
0.014182	8.40707
87.520728	0.089207
19.279332	0.333607
0.015275	8.098571
0.031578	5.638385
56.05427900000001	0.279397
66.791225	0.261543
34.098452	0.210591
0.040569	4.979063
44.430597	0.405172
0.010997	9.520422
37.993927	0.315076
0.028813	5.899547
10.752156	0.696599
0.014121000000000002	8.360517
0.021208	6.855823
0.02669	6.093755
8.296571	0.488012
0.012329	9.007541
0.032816	5.518025
0.012275	9.053265
77.825743	0.072793
0.012438	8.973903
13.698021000000002	0.432536
50.72302200000001	0.293409
7.177958000000001	0.322621
90.193353	0.145839
0.030978000000000002	5.648959
55.246475	0.172926
0.016596	7.768686
0.018558	7.293029
69.436371	0.199721
83.61188	0.179719
0.029041	5.877808
67.623171	0.339186
0.684879	1.259583
90.210633	0.254474
41.500646	0.280788
0.029682	5.802186
42.222128	0.328992
24.906258	0.301261
15.91759	0.583728
0.012537999999999999	8.93624
29.739009	0.108288
93.388251	0.217933
86.156808	0.247072
0.014891000000000001	8.194581
0.014978	8.164709
17.455577	0.148348
81.057702	0.121224
99.497911	0.364243
0.145574	2.615982
0.016554	7.77956
4.425194	0.410698
0.019103	7.233375
0.052806	4.37308
91.429984	0.189338
15.91759	0.583728
62.219861	0.204936
0.01932	7.196902
0.093542	3.267249
54.993016	0.258549
29.085073	0.278622
61.346946	0.25087
0.023973	6.469225
59.450494	0.225195
62.357335000000006	0.26167
29.579629	0.324564
18.170878	0.326749
0.013181	8.698031
0.035206	5.308855
14.380732999999998	0.490974
7.597014000000001	0.635667
0.029921	5.791818
0.026508	6.0694
0.01196	9.14226
50.357821	0.102309
58.66028200000001	0.215152
66.472751	0.093808
0.012033	9.10254
61.687305	0.093931
7.185662	0.757298
0.034562	5.38517
0.020751	6.897468
92.529295	0.071142
32.993944	0.286013
34.456512	0.223555
59.093762999999996	0.187838
0.029486999999999996	5.833307
76.233018	0.129979
0.01343	8.661883
18.894202	0.213876
0.022853	6.558916
85.937412	0.108144
2.844089	1.014619
0.01347	8.626083
62.40922	0.243395
42.917635	0.303241
0.023494	6.464356
64.931969	0.18508
7.219764	0.608077
0.11463600000000002	2.962686
0.091263	3.17678
0.04194	4.895628
0.017145	7.641677
27.21896	0.114852
30.184777	0.322786
0.165503	2.452484
0.029995	5.796543
0.015717	7.988573
29.400345	0.292714
0.022639	6.580233
21.930102	0.29414
40.329862	0.136065
0.018324	7.394233
0.028614	5.925344
52.742135000000005	0.226176
0.029201000000000005	5.825138
48.065747	0.104595
0.027547	6.020004
34.782081	0.295074
17.178177	0.390587
0.021976	6.727247
45.543666	0.341688
0.03557	5.262536
28.497256	0.198767
0.086825	3.390753
0.04833500000000001	4.577915
84.078431	0.197485
0.166132	2.42381
0.153514	2.55964
0.030709	5.695546
75.8333	0.18011
76.457526	0.247819
0.020317	7.014095
12.890798	0.301952
57.161387	0.082505
26.857308000000003	0.337703
10.595628	0.239968
19.435155	0.455905
53.441267	0.294708
0.035963	5.281393
0.111812	3.007591
90.92448	0.174789
0.012307	9.020345
0.011932	9.161159
0.010826	9.617877
45.565381	0.113376
0.018961	7.224813
54.591249	0.225366
0.032981	5.510491
26.703293	0.230127
46.847197	0.136121
0.048195	4.447961
0.05605299999999999	4.192997
0.018664	7.292127
0.027599	5.953737
39.571638	0.204307
0.037174	5.350519
58.644951	0.272181
0.010415	9.802317
0.016362	7.860419
43.072644	0.124514
0.015102	8.141451
0.014266	8.418031
0.01447	8.319191
0.017938	7.470872
89.711347	0.134801
71.875154	0.112741
14.227427	0.185749
30.117779	0.187839
0.035897	5.284528
0.017161	7.62868
0.032288	5.495308
0.012822000000000002	8.865403
0.027119000000000004	6.078612
19.916991	0.362655
0.09945399999999999	3.105998
14.010416000000001	0.541994
17.530868	0.356527
0.114455	2.978968
87.103533	0.424492
56.15993099999999	0.095206
14.098596999999998	0.286991
0.046456	4.650763
82.14213	0.111299
67.577611	0.196029
42.917635	0.303241
28.073558	0.284093
0.037708	5.161163
0.03578	5.208537
60.465947	0.114312
79.848432	0.097608
0.015791	7.902907
50.162368	0.227955
3.472728	0.765679
0.061285	3.983128
31.420982	0.103526
0.032639	5.531244
12.354805	0.363643
0.028813	5.899547
13.467059	0.220008
0.02179	6.792091
53.29905699999999	0.269041
0.020247	7.003632
23.030904	0.376494
0.030367	5.685384
99.933928	0.183204
18.421746	0.380058
0.988723	0.701658
0.04296	4.83181
0.103999	3.07255
20.68383	0.285598
56.558083999999994	0.316846
0.020333	6.969058
0.046898	4.540208
0.122546	2.851414
0.012143	9.083513
0.013167	8.694098
0.021956	6.689678
0.102777	3.100392
85.725009	0.127372
77.351932	0.310472
0.045701	4.665103
96.217902	0.065558
0.026199000000000004	6.183515
4.975809	0.729205
45.516717	0.294154
0.049306	4.407326
0.033964	5.418179
85.68690700000002	0.225712
53.69422	0.182822
0.010745	9.622447
0.068221	3.783047
0.148534	2.490481
0.011662	9.2529
1.940036	0.409845
13.548621999999998	0.571186
18.924176	0.436304
8.629635	0.19836
0.021307	6.782226
98.533498	0.244115
35.485014	0.326376
40.495309	0.209174
89.191416	0.23478
26.208934	0.411552
87.870039	0.209895
4.947532	0.272163
0.197739	2.242069
88.326256	0.402703
98.945182	0.109943
3.6820880000000002	0.358304
0.012343	8.993651
0.024660999999999995	6.309307
44.451595	0.239596
49.548106	0.370016
0.01074	9.65701
23.319522	0.166229
0.02115	6.87164
0.010856	9.572444
17.098168	0.469996
0.027054000000000005	6.087948
84.858336	0.094509
0.026819000000000003	6.119374
33.455357	0.298264
50.506612	0.431497
5.507034	0.669081
0.04388700000000001	4.763975
0.029231	5.843916
64.843456	0.153873
22.810147	0.376182
0.023859	6.482968
96.639028	0.211433
9.327724	0.236961
0.01572	7.969897
0.024569	6.37552
0.013035	8.764738
0.013921	8.478354
0.015445000000000002	8.022351
0.017287	7.5779
64.981496	0.254187
21.880965	0.265949
1.265863	0.532305
31.090260000000004	0.20824
0.053218999999999995	4.336243
30.76604	0.127332
55.094926	0.182717
0.087807	3.36812
32.559998	0.362771
0.012862	8.777182
71.72323	0.227794
0.031279	5.654207
40.919511	0.192357
29.559468	0.389482
35.616023	0.244511
0.029911	5.707396
31.226653999999996	0.24709
2.681943	0.421629
91.810346	0.21185
0.042772	4.843502
24.926205000000003	0.122183
25.142643	0.242459
73.387895	0.191728
0.017492	7.562647
3.573357	0.34466
87.986923	0.10291
0.272796	1.938218
59.31528	0.131996
0.013494	8.613243
0.094335	3.230799
58.179013000000005	0.234846
75.187747	0.153371
48.113	0.213788
75.120353	0.16744
0.036421	5.251311
0.201	2.045151
59.118094	0.18998
0.019421	7.186496
19.382722	0.252856
88.587677	0.255798
0.014833	8.247083
96.631276	0.184382
0.027568	6.032825
65.511807	0.225241
26.218621	0.373181
26.525758999999997	0.596021
0.047464	4.594754
66.758801	0.29309
80.36107	0.287509
0.015132000000000001	8.133904
35.480739	0.411096
0.038801	5.088206
0.093277	3.256816
79.244184	0.146111
0.069979	3.696783
96.205664	0.075785
60.67194299999999	0.111787
41.591909	0.293549
0.013099	8.745844
0.018449	7.331884
3.187721	0.846763
80.197002	0.101338
0.013976	8.447377
67.596002	0.318751
94.213856	0.063887
0.014801000000000002	8.229849
39.537899	0.346197
0.125632	2.718415
77.098101	0.156496
80.485049	0.193061
56.48613	0.12372
0.019636	7.153474
37.270543	0.252391
59.70661200000001	0.08664
41.500646	0.280788
0.088277	3.394968
0.019272	7.208396
35.383305	0.257981
0.092521	3.309503
23.961386	0.429189
75.082148	0.095339
7.496772	0.256667
35.616023	0.244511
16.011188	0.649127
36.05195	0.279288
0.010009	9.950109
80.803954	0.20421
0.02452	6.32971
0.069262	3.810551
0.020558	6.909121
23.795778	0.324737
0.062213000000000004	3.997611
29.448072000000003	0.22527
0.011638	9.273842
24.926205000000003	0.122183
0.101655	3.272701
0.035191	5.308986
0.023678	6.480628
88.784828	0.068168
71.527392	0.301216
0.039011	5.075567
15.439175000000002	0.254373
0.020163	7.047784
0.01279	8.894212
0.230478	2.077688
66.356997	0.340415
2.933335	0.396598
29.522302	0.155302
1.479778	0.523126
17.015864	0.295127
0.013521	8.600104
16.784766	0.314247
0.212625	2.149408
0.517262	1.614469
13.995389	0.461608
0.04936900000000001	4.514836
92.042779	0.236113
98.452303	0.076353
14.994903	0.440475
0.013435	8.631357
87.053796	0.201121
74.154185	0.199511
0.018226	7.413065
0.012794	8.850022
14.010416000000001	0.541994
7.454758	0.621059
0.300221	1.85245
0.019459	7.17285
0.045353	4.66587
0.021004	6.855865
62.125687	0.234217
45.254291	0.1735
0.010111	9.965262
69.741546	0.224413
0.012533000000000002	8.938928
0.04394	4.782107
67.687475	0.281823
0.019896	7.098915
21.535438	0.43364
0.048071	4.50238
48.770564	0.257025
0.03239	5.559942
0.021900000000000003	6.76517
0.013158000000000001	8.72378
0.318889	1.769581
72.353695	0.241307
23.910747	0.354616
0.018747	7.279201
39.771493	0.121241
0.02483	6.352758
0.021367	6.841951
0.016823	7.65949
8.907722	0.222285
30.403851	0.294647
0.043525	4.799245
26.442266000000004	0.185354
56.7491	0.157674
0.026687	6.132511
0.018323	7.399873
0.097023	3.222737
0.021377	6.811819
0.013833000000000002	8.519445
0.040135	4.99254
0.081919	3.516507
0.032857	5.530784
0.01013	9.935812
74.224655	0.173921
0.015036000000000002	8.162596
0.01636	7.822441
42.222128	0.328992
37.702402	0.097726
77.9455	0.204897
0.038331	5.175311
0.020582	6.908267
82.123275	0.229413
89.31513	0.094333
45.889808	0.240815
91.829511	0.129163
48.902326	0.28555
39.067719	0.264788
12.961006999999999	0.19021
9.030216	0.443215
73.100601	0.306502
23.77117	0.229289
10.548648	0.195295
7.752057	0.523645
3.5742600000000007	0.77958
85.642125	0.080755
0.260593	1.932495
0.010111	9.929773
0.01019	9.90927
65.948843	0.21465
0.072942	3.685037
0.06447	3.945013
95.748944	0.174276
0.095671	3.379144
48.234076	0.268791
77.047345	0.115526
0.021900000000000003	6.76517
0.045179	4.700873
0.052893	4.257231
0.023587	6.506868
70.422715	0.219483
34.638958	0.109998
17.180336	0.155198
0.010194	9.879226
0.018049	7.448245
59.68659400000001	0.226591
0.01028	9.849513
0.209248	2.138026
0.075692	3.647305
9.839953	0.487685
0.052484	4.262701
0.079484	3.523907
0.061054000000000004	4.043419
49.992927	0.198381
0.025073	6.324896
82.229468	0.205929
11.929124	0.188077
97.259102	0.144288
43.650363	0.437748
49.278878	0.207916
94.776982	0.19111
0.018346	7.344079
0.014381	8.344238
37.772567	0.328706
73.105424	0.16409
47.869876	0.233361
0.010387	9.817341
34.988553	0.113086
62.357335000000006	0.26167
14.610191	0.20859
0.079738	3.615067
0.311566	1.925037
5.54645	0.504878
0.047458	4.591684
71.14124	0.267388
15.731268000000002	0.606782
12.576414	0.246352
0.05573700000000001	4.246387
85.081324	0.184574
32.78798	0.238076
1.6506819999999998	0.473316
0.056225000000000004	4.103639
0.035306	5.440504
63.331886999999995	0.153431
16.285298	0.271627
49.823714	0.12073
18.979014	0.213059
0.148479	2.464819
10.722411	0.402833
4.376759	0.607053
23.861124	0.227528
0.010324	9.850645
32.163627	0.196083
0.010458	9.782443
0.083675	3.45757
91.491354	0.154841
0.021401	6.844154
86.28499	0.185843
0.038266	5.115304
7.240723	0.333556
84.939804	0.142309
31.794603	0.274946
99.087965	0.193623
2.876424	0.48689
91.595875	0.246056
0.037438	5.103865
36.743308	0.103667
20.844015	0.148675
16.976184	0.554933
0.010292	9.8217
23.902233	0.275529
42.947372	0.194695
95.891674	0.21447
0.024131	6.445296
0.078212	3.5679
0.012794	8.850022
22.242422	0.133373
0.017287	7.5779
0.017223	7.588672
0.01102	9.532448
74.332009	0.07671
36.517623	0.349226
11.822824	0.581415
0.045788	4.678101
0.013164	8.721759
0.01196	9.143228
0.042338	4.881522
0.011407	9.355326
0.424616	1.530022
0.046031	4.680498
59.530099	0.32518
0.027873999999999996	5.996267
82.319987	0.076986
0.05374700000000001	4.319949
0.025475000000000005	6.34166
0.066982	3.769221
0.051545	4.403544
63.285734000000005	0.31125
0.075193	3.644465
77.9455	0.204897
0.016935	7.660631
0.080469	3.528821
43.680962	0.227669
98.001886	0.162208
7.814067	0.411762
0.017148	7.642241
20.794722	0.293957
2.922712	0.374857
0.052587	4.376579
27.784349	0.392618
5.49762	0.585516
94.646135	0.237526
0.015733	7.981685
13.985376000000002	0.235043
0.023085	6.560072
6.849995000000001	0.293855
0.015458	8.012266
13.281612	0.273072
0.02065	7.010039
0.051994	4.383859
0.018413	7.433769
0.07356	3.628547
10.142878	0.354648
0.031256	5.659081
52.191365	0.097469
41.281157	0.252396
0.030085	5.77303
1.9700619999999998	0.499903
0.017039	7.688609
29.441204	0.255837
0.059415	4.078611
21.78349	0.395059
89.350324	0.075768
0.010976	9.544065
57.55403600000001	0.196007
0.026819000000000003	6.119374
0.010457	9.759719
0.262303	1.968657
0.031603	5.555009
0.100536	3.163761
59.259124	0.152649
57.13880100000001	0.182836
0.011242000000000002	9.431237
0.066664	4.01739
11.962067	0.260351
0.148555	2.614406
90.454073	0.17245
35.41306	0.259682
59.23493	0.176789
0.023194	6.494984
32.391987	0.280509
99.079069	0.086667
50.921528	0.26682
0.027498	6.04358
42.526859	0.144199
17.409673	0.264894
63.039058000000004	0.132566
24.383905	0.162001
17.36849	0.317261
29.012721000000003	0.158496
9.06905	0.248127
2.4647370000000004	0.596694
50.283089999999994	0.252253
0.12031299999999999	2.880432
35.630907	0.315471
0.041373	4.853532
0.073177	3.686576
6.480246000000001	0.305648
0.010177	9.911274
0.02192	6.747987
0.07118	3.753893
0.058042	4.13888
47.062302	0.222445
95.539352	0.202381
0.031085000000000005	5.680911
0.243741	1.951483
58.22258800000001	0.251324
0.013705	8.548783
0.017307	7.590955
91.381146	0.143064
0.160631	2.500609
31.090260000000004	0.20824
0.026429000000000005	6.169227
0.217009	2.190242
74.420646	0.13541
3.426454	0.379984
0.017284	7.601126
0.099953	3.162085
0.118698	2.890639
0.080268	3.543198
51.513975	0.186257
0.155938	2.786078
0.010194	9.879226
46.769181	0.162788
0.131003	2.950173
70.904526	0.181049
4.680387	0.711353
0.016076	7.872919
0.017741	7.517042
38.066499	0.115245
0.030710000000000005	5.665225
12.655806	0.439375
21.686068	0.186115
0.049232	4.533886
0.036196	5.269235
0.015198	8.119964
29.800376	0.239808
7.666721	0.570435
3.8766550000000004	0.324724
0.017606	7.501033
46.05057	0.206359
0.067372	3.856404
53.123474	0.205383
0.028411000000000002	5.940421
0.257985	1.994132
53.683567	0.105792
0.068102	3.844005
77.91934600000002	0.085989
31.237664999999996	0.161241
0.020766	6.940172
11.810099	0.622562
49.952339	0.461247
0.24783600000000003	2.03504
28.650611000000005	0.23439
0.039742	4.997135
67.320541	0.177084
0.083037	3.463268
37.559682	0.138947
0.031123	5.674123
0.028149	5.985432
78.362419	0.174384
0.017091	7.614774
0.120855	2.895871
0.018106	7.408581
14.008978000000003	0.392
45.61071	0.127707
0.015606	8.061263
41.112071	0.188415
0.04836	4.566144
0.016507	7.784029
0.019256	7.218508
0.16406	2.46648
59.303665	0.163778
0.043005	4.786913
69.091682	0.087506
0.041373	4.853532
0.036783	5.202753
48.24004	0.086136
0.125031	2.735738
0.020105	7.063809
9.758461	0.431432
0.019271000000000003	7.21167
35.543225	0.353514
10.739584	0.449184
0.010263	9.839495
22.064233	0.346125
0.04194	4.895628
11.355919	0.293544
79.664368	0.22258
5.431466	0.633872
59.377970000000005	0.125665
0.030935	5.60877
0.014304	8.3639
0.028057000000000002	6.052274
0.012273	9.035009
87.341746	0.116637
3.988131	0.3212
0.041477	4.908988
0.067116	3.874831
16.96976	0.424074
0.015836	7.917965
17.305886	0.234207
6.200375	0.549099
23.162718	0.127946
0.014689	8.256806
6.161753	0.769391
24.126482	0.259887
23.181313	0.328107
70.032887	0.189361
76.422402	0.143842
23.878187	0.387596
0.011486	9.335359
99.393517	0.136906
54.72738300000001	0.145562
0.039883	4.942277
0.038894	5.056029
10.752156	0.696599
0.015132000000000001	8.127948
34.367972	0.212567
0.023396	6.546368
1.025405	0.981666
21.027118	0.271846
37.112733	0.169069
0.069038	3.71339
0.047062	4.524939
0.040444	4.982515
0.046538	4.563715
97.22109	0.126956
7.22986	0.462257
66.415395	0.202392
0.067866	3.842634
0.189228	2.330101
0.066982	3.769221
86.162755	0.368049
37.270543	0.252391
70.195658	0.154886
71.545188	0.071845
81.550791	0.141413
0.026500999999999997	6.14576
46.274604	0.259804
0.06117700000000001	4.072673
31.880731	0.150731
0.02446	6.397348
53.861435	0.241799
0.030709	5.695546
11.607068	0.206661
0.039298	5.013567
0.132939	2.71943
0.011895	9.171271
0.011922	9.110967
0.017937	7.503622
0.144437	2.637323
35.901626	0.370526
0.094789	3.149223
39.030149	0.297722
0.15629	2.544913
88.064869	0.162235
0.065501	3.917018
0.060815	4.066254
0.035859	5.296838
0.015735	7.957294
0.019998	7.080896
26.847170999999996	0.280413
38.60956	0.367549
0.065752	3.891383
0.05659	4.118414
15.082322000000001	0.282162
43.738786	0.281594
0.055385	4.245218
39.803397	0.17054
0.019643	7.139164
0.067204	3.8638
0.036554	5.241551
0.05627600000000001	4.225642
6.411912999999999	0.238085
0.01804	7.459018
21.289356	0.344586
0.024296	6.512791
0.01349	8.588317
64.563171	0.168978
0.010024	9.975303
64.180511	0.08802
0.027535	6.030065
0.233681	2.117535
73.522614	0.15988
9.150745	0.211907
15.893583	0.282474
0.05605299999999999	4.192997
8.970636	0.467825
0.07918800000000001	3.444546
10.152154	0.549004
35.550494	0.399701
0.077017	3.602384
0.436309	1.32578
77.676598	0.087408
79.524622	0.239365
0.024032000000000005	6.390978
48.815572	0.138783
0.047241	4.75004
69.026189	0.114217
0.042886	4.953286
67.912838	0.16284
11.205893	0.402583
7.246938	0.369496
41.724949	0.13404
14.994903	0.440475
51.222957	0.190373
0.120439	2.871119
0.012253	9.004706
2.435075	0.542294
48.065747	0.104595
0.010997	9.520422
90.023582	0.123718
0.039746	5.024609
0.152471	2.501168
41.978522	0.165178
0.300773	1.840989
0.058254	4.054756
0.05627600000000001	4.225642
0.037424	5.181763
0.014671000000000002	8.27791
79.270068	0.242596
0.012946999999999998	8.794319
0.043119	4.837436
0.079803	3.601728
8.531183	0.225846
26.880539	0.359033
0.06230900000000001	4.015665
0.079527	3.542588
0.010906000000000002	9.571654
