1611.402389	0.808803
2526.6871160000005	1.069629
492.783518	0.755029
4435.5380620000005	0.894295
2674.226853	0.820707
4992.856532	0.733935
2011.5354850000003	0.784202
3590.1453470000006	0.811293
4962.846028	0.821213
878.921884	0.747
3840.143971	0.78716
2391.643572	0.743522
2052.89843	1.067137
2692.804711	0.756847
2188.140258	0.836891
3721.9958080000006	0.86073
1040.303408	0.747881
4643.061837	0.890479
4540.081963	0.73579
1277.4944360000002	0.739693
662.241324	0.825135
4150.003022	0.888275
4694.883133	0.790758
3171.818387	0.834096
3124.435875	0.812538
4180.01696	0.867861
4541.491134	0.824184
2004.485616	0.757593
1730.551214	0.773927
718.860655	0.800472
4242.623833	0.770377
782.777298	0.779811
4998.352199	0.782069
4937.799641	0.850413
1796.4846100000002	0.811376
3437.567592	0.756371
4311.544169	0.850936
2581.100897	0.804595
4897.827373	0.890336
413.78935800000005	0.813767
4937.799641	0.850413
2700.196154	1.040862
4301.117134	0.777963
4800.251424	0.818982
2887.654691	0.798212
1362.7778670000002	0.776097
3364.666938	0.819534
1730.8964080000003	1.001833
4561.360903	0.889817
2830.0010800000005	0.838461
4912.19673	0.81397
3477.142992	0.735949
4891.875198	0.754281
3036.864347	0.791277
1992.7687460000002	1.088544
4424.683963	0.836234
4216.187827	0.864411
3577.480791	0.787001
3423.822919	0.794694
2391.916015	1.046172
3178.590256	0.793914
3256.2662870000004	0.813654
3918.9437250000005	0.812064
3965.5377290000006	0.798677
594.601077	0.795616
937.650999	0.826285
662.241324	0.825135
3281.0453910000006	0.789446
3731.93946	0.772944
4531.948946	0.741437
3178.590256	0.793914
2764.6938370000003	0.855629
2731.406533	0.790091
1351.1088220000001	0.837634
4455.499897	0.809662
3374.669328	0.87801
3989.247063	0.827523
1955.113192	0.804435
3741.378458	0.882267
356.47102	0.764672
2896.895658	0.776876
1912.925484	0.856103
3835.0195560000006	0.829879
2183.386934	0.859996
1029.532627	0.77022
2123.591117	0.85929
4040.876133	0.838534
3379.618046	0.883718
4901.880515	0.738173
3854.358788	0.887225
626.840445	0.747958
1407.7519390000002	0.77783
1664.289015	0.790717
2695.5484110000007	0.862138
3794.967902	0.753894
4771.14934	0.877707
3530.8717290000004	0.769014
4156.466346	0.836446
4325.290587	0.843831
3156.31386	0.75689
2052.89843	1.067137
2233.004738	0.8102
3551.31417	0.845584
4497.029649	0.779206
1397.4031410000002	0.74784
1056.476817	0.802591
4466.110214	0.806191
1497.897241	0.742143
4460.589413	0.837936
4038.370289	0.742356
3047.3354540000005	0.749446
3622.342599	0.742761
1905.126943	0.843781
1358.013471	0.80079
4133.670946	0.763616
2113.491954	0.788091
3297.637036	0.812789
1797.4571740000001	0.825087
2681.394494	0.772364
700.726505	0.777627
4769.579127	0.745521
4050.6758960000006	0.737662
4309.445695	0.813738
3270.3589050000005	0.884407
3023.242588	0.76983
2052.079566	0.848319
4593.086839	0.789399
922.663234	0.796176
2352.392635	0.823575
3936.4122490000004	0.734782
3856.699185	0.791127
256.735788	0.811062
2272.690825	0.776736
3873.2191920000005	0.767801
2716.926323	0.734445
2592.841768	0.73507
2395.455669	0.853003
2491.509178	0.842158
1524.616786	0.766647
1734.3701640000002	1.083407
2590.8092500000002	0.777023
4184.007919000001	0.827615
3501.4364420000006	0.778147
1908.363505	0.737173
4402.821085	0.73581
4888.016190000001	0.875904
2546.482483	0.785971
2794.60657	1.118998
977.7922510000001	0.822485
4077.972411	0.765731
4635.910032	0.855874
3491.763064	0.821461
2791.646362	0.741481
2927.1971590000003	0.735429
2080.778721	0.737055
4353.021977	0.797363
4114.57607	0.784075
4287.324873	0.752142
3885.864814	0.869122
1612.919015	0.755999
1406.9902140000002	0.754406
3081.1635350000006	0.838055
3696.8325800000002	0.847801
3716.89742	0.808395
3720.819409	0.831875
1907.589979	0.744337
3745.295176	0.733559
1257.387616	0.831692
3056.221776	0.815286
1792.8935380000003	0.744456
3856.977072	0.856216
3227.8253920000006	0.759001
1069.800118	0.831222
2365.450614	0.859562
2211.190123	0.99475
1110.144782	0.822397
1547.728787	0.825537
3849.344663	0.843331
2039.859678	0.813892
42100.456732	0.912196
4590.035924	0.758074
678.0582870000001	0.783055
936.741387	0.802286
2891.3085240000005	0.811446
2224.6319780000003	0.804408
3250.204456	0.858757
2103.780917	0.766506
1472.4410940000002	0.784285
2428.876392	0.830763
3270.2149120000004	0.734549
4052.77043	0.888398
418.548417	0.793947
2888.19685	0.772304
4077.511646	0.872607
3511.6112630000002	0.848205
1208.247369	0.78695
1545.970888	0.740553
3354.603564	0.763637
2289.619933	0.783053
345.39051600000005	0.765995
1647.285364	0.829493
4013.767431	0.799832
1296.934565	0.750809
1734.160315	0.741735
1150.172101	0.750342
807.4640430000001	0.811663
2109.484088	0.833111
3716.89742	0.808395
2146.722538	0.736153
2738.760916	0.829289
4905.323128	0.796184
3082.6641830000003	1.089855
461.62932100000006	0.759851
3126.494052	0.734989
4775.29985	0.766575
2839.861322	0.752591
1720.0679420000001	1.027286
988.4905150000001	0.744438
3592.697113	0.734377
2287.298378	0.743256
4185.074969	0.798336
2286.271309	0.756512
4635.910032	0.855874
3726.0903870000006	0.751384
1042.314111	0.791973
1456.1046780000001	0.837527
1496.03058	0.799194
478.6633110000001	0.797536
747.9029020000002	0.75988
3161.270216	0.865908
1177.72735	0.790713
1884.0862190000003	0.823902
607.772865	0.758457
4210.045673	0.734074
911.6216690000001	0.767401
3457.318101	0.73352
4614.376468	0.754147
542.042832	0.797765
2488.725082	0.73658
1744.6823	0.773495
1060.386513	0.781202
1245.922476	0.759079
2450.399587	0.761415
2045.992485	0.762822
604.089873	0.770033
3941.740519	0.75701
3678.093793	0.783845
2517.398301	0.759049
4787.507643	0.863126
924.9098740000001	0.746585
1607.545243	0.747066
2970.643037	0.740666
244.02556300000003	0.803652
471.48933000000005	0.775521
2113.491954	0.788091
3980.807088	0.777792
2813.2433760000004	0.821627
4430.192259	0.771612
3373.559244	0.843845
1147.8925060000001	0.770822
2181.073975	0.75171
4646.135071	0.734515
891.045763	0.775632
2780.2268940000004	0.793784
1352.311274	0.803914
4007.7227410000005	0.857005
782.8090360000001	0.75341
4756.124506	0.85343
4398.432452	0.746702
2391.643572	0.743522
4749.205651	0.732467
4210.045673	0.734491
1149.731825	0.752304
3124.423498	0.736193
1950.6728490000003	0.775634
1274.3126700000003	0.818039
4392.823888	0.78487
2417.841778	0.798333
1791.5401820000002	0.790918
822.73729	0.802428
1873.2053130000002	0.786667
1710.5148580000002	0.844319
3364.233625	0.741426
3277.325762	0.740275
4727.859795	0.779896
1664.289015	0.790717
303.7668770000001	0.784996
3877.345742	0.735732
3325.236016	0.770282
2345.318427	0.761982
2533.099202	0.739928
251.26394300000004	0.787917
4011.89083	0.858237
4812.390908	0.835389
