4893.934464000001	0.664399
504.460428	1.12659
312.549887	1.733519
3496.961419	0.583158
287.073717	1.970679
4309.505989	1.109543
4129.875686	0.933321
4266.901623	1.368347
4645.328807	1.288346
4328.352361	1.138139
4410.221213	1.421238
3823.338269	0.556374
8492.279202	0.628587
4424.84341	1.44374
2202.199279	0.644109
4352.001873	1.808298
4787.150878	0.6415
4436.160154000001	2.055213
1443.6979560000002	0.571314
293.008666	1.629941
4893.427467	0.82579
2689.199916	3.408318
3868.5206	0.652
3686.144372	0.606438
4663.950524	0.812646
4524.323591	2.141077
4243.947758	0.669409
4008.2111790000004	0.786886
4591.013406	1.791273
266.6477970000001	1.350803
4747.646857000001	1.013907
10508.066685	0.7285
648.9312170000001	1.421137
4947.807726	1.045818
4710.140627	1.376248
567.972186	1.337874
4244.716256	0.714382
4808.716088	1.578813
4998.175565	1.21883
4674.547052	1.093536
4546.150476	1.095318
4899.001721	0.946065
48091.705355	0.552078
2689.199916	3.408318
4879.389004	0.618412
4615.898721	1.188696
4720.509922	1.464753
336.194026	2.256213
4362.8158140000005	1.603099
4894.360912	0.838458
225.049939	1.789873
3521.40268	0.662422
4345.058167	0.752328
648.9312170000001	1.421137
4467.891624	2.104121
4934.533459	2.546361
4060.9965660000003	0.620873
4024.768476	1.254191
2077.529805	0.617838
5964.595848000001	0.628627
4458.411837	1.202415
4410.221213	1.421238
4181.237178	1.384953
4748.052374	0.687698
2863.62819	0.613355
4515.412605	1.76587
4258.310637	1.199315
4528.231908	0.991957
4821.7405	1.685136
4187.336099	0.967262
512.100853	1.648355
4821.7405	1.685136
4903.032415	0.586666
4121.549047	1.978511
4635.682684	1.469195
4785.743095	1.235899
93975.45866600002	0.784389
3698.2611670000006	0.627223
4209.130207	1.910519
7915.520244	0.797546
48091.705355	0.547788
3744.4772010000006	0.647493
4436.160154000001	2.055213
4568.483548	1.24151
5719.761642	0.629511
4558.400627	1.655288
4208.72891	1.351452
4782.594961	1.441828
4851.855951	1.385981
602.412194	1.402125
4812.185216	0.712945
8337.784605	0.660129
300.288018	3.185609
3522.3788160000004	0.639872
4355.89369	0.680661
4059.644449	0.94863
4342.298484	0.969321
2454.948359	0.624686
4986.561146	0.961202
4557.798742	0.982908
4953.799542	1.176449
4961.415144	1.009605
2241.108922	0.572226
4530.108685	0.713068
2523.160015	0.641822
4723.057859	0.88792
4516.10715	1.402364
4140.626389	1.459376
573.143921	1.259326
3209.8151810000004	0.648439
4074.7523230000006	1.527411
2725.4429250000003	0.604486
4601.935192	0.769425
4040.9408860000003	1.336445
4448.592727	0.781853
5719.761642	0.629511
4376.592707	1.023222
1525.8072090000003	0.631127
4517.216787	0.798168
4051.1387690000006	0.807849
937.650999	0.638686
4439.404839	1.63703
345.202328	1.422919
4309.505989	1.109543
4190.645846	0.741554
213.23208100000002	2.036202
826.226501	0.643309
4278.141327	1.244188
4024.768476	1.254191
4370.395779000001	0.940288
300.288018	3.185609
4233.224406	0.876463
490.429244	2.309902
342.99754	0.618998
4332.765223	0.834791
4209.05749	1.142512
4991.292406	0.705908
4075.1879690000005	1.941281
4783.167734	0.753433
258.387007	1.393653
3923.1993080000007	0.558833
1852.703441	0.564713
3934.5249010000007	0.626978
4666.183157	0.710179
4398.403749000001	0.774153
4440.783794	2.651349
4183.64763	1.60227
4917.085589	1.185184
1413.8689960000002	0.594819
415.6439510000001	1.691708
3715.800616	0.604447
274.595372	1.681877
8277.543169	0.559442
4699.45593	1.50351
4235.419203	1.415584
4278.094086000001	2.030942
4085.4093980000002	1.141898
2651.3706180000004	0.63474
4788.807114	0.836859
4918.062829	1.14561
2098.329466	0.597002
4596.319354	0.881301
4819.51478	1.012965
3462.531124	0.588562
4728.045162	1.560588
4148.573148	0.864386
3034.177836	0.59992
1087.627091	0.637907
1244.1236970000002	0.608481
4152.321363	0.773697
2365.630874	0.646626
2250.099684	0.614083
4913.391262	1.292666
4328.306533	0.868232
4183.64763	1.60227
4817.721071	0.869616
4479.826817	0.875045
3728.5419680000005	0.627444
4590.453716	0.763361
4626.93189	0.653235
1351.1088220000001	0.637726
4244.716256	0.714382
4802.319754	1.071828
654.75102	1.227541
103172.932372	0.551218
4116.805637	0.707937
4591.013406	1.791273
4105.732009	0.665438
4002.10033	0.662545
1884.0862190000003	0.624662
245.95100400000004	1.793687
4665.533547	1.58764
956.0799550000002	0.634918
3095.384088	0.646264
4081.4211560000003	1.175072
4415.539754	1.146698
1507.0566970000002	0.636203
408.11908600000004	1.55977
4935.776047	0.744265
4567.8125	0.830673
4039.379424	0.734091
4581.888228	0.585768
3106.1975660000003	0.585109
595.921275	1.501232
4251.731068	0.776821
4029.071494	0.766228
439.64686600000005	1.511673
4141.442059	0.598481
3425.218072	0.625655
4990.010444	0.674157
299.495871	1.687495
2587.6795480000005	0.618009
4666.970674	2.454698
4666.224985	0.752483
4005.067023	1.472356
3826.954776	0.627133
4593.355177000001	0.945867
3168.7225490000005	0.563162
1649.911397	0.599765
391.418061	0.636556
4636.3678310000005	0.836598
4714.216078000001	2.077666
4701.099955	1.305026
4693.292019	1.173804
4421.468552	1.067617
429.721136	1.5567
4914.037311	0.804626
343.070952	1.269441
4756.079881	1.913869
4685.038587	1.133727
4926.132329	0.883557
2763.9545430000003	0.639297
2792.851799	0.647492
4867.096872	1.04826
283.418916	1.955491
4744.775749	0.910397
4063.703288	1.069788
3595.142531	0.593671
387.684272	1.398545
2587.6795480000005	0.618009
4406.725586	1.600952
4537.54727	0.890331
416.127949	1.947475
4417.228397	1.007069
4216.305662	0.845354
4054.95213	1.009069
3847.6186770000004	0.662132
4832.908975	1.138106
4189.422728	1.017494
4788.853196	1.147213
4154.699211	1.05227
4275.373462	1.674214
2323.475517	0.628233
4783.167734	0.753433
4923.413354	1.094064
4175.06321	0.800362
245.46669300000002	1.706617
8474.527937	0.592074
2862.958978	0.634814
4627.747897	1.149113
4233.218665	1.316265
1833.3435100000002	0.637223
4661.489228	1.210526
4045.640779	1.23235
4324.66923	0.916383
4078.8080930000006	1.625855
204.591454	1.907688
4120.560799	0.745245
4320.098229	1.803848
4494.999655	1.153873
247.265021	0.631861
5149.3366	0.633683
4939.497513000001	1.577477
4657.909243	0.791757
4686.436171000001	0.721298
4914.974311	1.120566
4805.87157	0.784401
4759.638758	0.614302
4185.578582	1.189983
1244.262644	0.63019
4602.13427	2.078912
4074.220323	1.435418
2167.725498	0.630853
4684.988465	0.733074
4123.389283	1.159285
4800.576217	1.215623
4502.736906	1.619691
3331.978948	0.644379
3458.810178	0.559378
4495.905887	0.896283
4021.0908680000002	1.3309
2615.520214	0.55997
4288.515761	1.340155
517.624753	1.470477
4091.1185040000005	0.863275
4181.237178	1.384953
4026.148122	0.979339
4615.898721	1.188696
4808.203983	0.814036
770.067851	0.60144
3504.397978	0.607498
4546.150476	1.095318
4407.466981	0.807948
4503.334216	0.634851
2045.992485	0.587318
4163.254509	0.911357
4980.994600000001	0.813431
4799.726757	0.588044
2571.0297100000003	0.641811
4011.760133	0.854161
4472.692597	0.83778
3180.0619930000003	0.57013
4700.74932	0.631133
4648.613152	0.971708
4302.518924	0.7494
4928.925639	0.704506
4502.736906	1.619691
262.03534	1.561496
4025.920351	0.682878
4259.901496	0.944331
4029.071494	0.766228
4657.309829	1.822883
3130.405631	0.591541
4296.23217	1.406983
8337.784605	0.660129
1309.903628	0.577122
4379.238032	0.655582
4299.074129	0.691208
362.30562900000007	1.913682
1710.5148580000002	0.633011
4474.973869	0.935254
4887.936438	0.726408
4153.832667	1.298679
3562.942727	0.647482
3204.1202890000004	0.607795
4003.5763210000005	0.842747
4693.292019	1.173804
8220.534749	0.55003
3832.7349730000005	0.602482
4728.045162	1.560588
2892.91572	0.558167
4979.3487	0.923056
4085.623683	0.895424
1352.034308	0.597202
4754.870431	1.838223
4767.976645	1.814675
2847.006626	0.627556
3832.7349730000005	0.602482
4735.11291	0.663448
4306.114338	0.800199
4230.432434	0.616713
2500.424232	0.568124
1763.371106	0.615098
4782.618025	0.665977
1955.974705	0.60614
222.530825	2.181912
2136.012124	0.57151
1852.703441	0.564713
223.28154000000004	2.322424
512.496486	0.671829
4524.323591	2.141077
4313.192475	0.889149
2345.318427	0.583554
4180.805699	0.619492
4625.858394000001	1.015762
4700.016074	1.037468
1737.375259	0.607585
4892.879616	0.736149
2502.8147080000003	0.600252
4652.354107	0.612632
4795.514325	0.68822
336.194026	2.256213
430.390059	0.635334
414.064785	1.477077
4465.405553	1.487901
4351.535983	0.724703
4410.793869	1.360098
4538.982917	0.715397
3638.233421	0.647906
4074.2409270000003	1.044438
2262.576411	0.597922
1407.035875	0.623411
2702.735268	0.602195
4488.016585	0.67801
4596.659158	0.689615
4126.109957	0.561253
1919.095494	0.580349
1252.991335	0.589258
214.527072	2.227114
1642.541421	0.634289
4210.0515350000005	0.881038
3965.664025	0.583758
4793.134503	1.936166
3823.338269	0.556374
1839.2346100000002	0.585927
3872.5843940000004	0.574851
3058.848414	0.608793
4351.535983	0.724703
2050.030918	0.564472
1129.885238	0.599747
3313.343131	0.592586
4024.0485790000002	0.647676
3349.067141	0.657547
1168.471108	0.588465
3374.742162	0.603887
4343.469083	0.655971
2846.8328770000003	0.590083
4498.508702	0.660433
4400.279137	1.172846
837.273526	0.64106
4756.058449	0.8212
4521.886118000001	0.636078
3047.3354540000005	0.559101
4885.802162	0.77425
1616.9065940000003	0.622599
3751.781632	0.575765
4723.057859	0.88792
4842.05303	1.519559
353.986508	1.539086
2615.38204	0.572318
3049.08313	0.562408
4264.08712	0.561718
4477.619676	0.730371
3170.5915060000007	0.60825
4361.589936	0.625301
3313.3138750000003	0.620686
4902.040743	1.524396
2708.3338450000006	0.581885
3129.0142370000003	0.631603
104852.777868	0.625689
4988.771172	0.62171
3273.457983	0.564733
4013.8212250000006	0.702821
1064.1076030000002	0.57976
4325.362364	1.042185
1490.681571	0.611479
4708.149287	0.560416
103277.099385	0.562291
750.5850950000001	0.60984
972.358876	0.602013
488.352571	1.250414
4047.576228	0.712157
2976.3496560000003	0.625019
4109.213487	0.904449
263.07957	0.661398
4645.780132	0.675692
1758.412303	0.58756
4415.350041000001	0.624015
4224.488093	0.997237
501.89172500000006	1.354452
2943.297043	0.563206
4784.366971000001	1.278784
4199.582907	0.67335
2033.913838	0.577547
3595.142531	0.593671
4987.095563	0.558073
4203.847186	1.686439
425.59954000000005	1.386267
4224.488093	0.997237
1712.242045	0.571817
4278.141327	1.244188
3427.384236	0.650841
1954.235598	0.604848
1419.948255	0.573412
3670.6376850000006	0.648469
2633.2841890000004	0.586977
2436.824467	0.629561
411.32949300000007	1.476276
4012.4308280000005	0.640534
3494.502579	0.60908
4448.285023	0.75773
1230.445329	0.634158
4533.843792	0.923449
2037.8723880000002	0.644456
1355.8214940000003	0.613956
3205.691776	0.636283
4984.676303	1.119747
4208.024246	0.689459
3442.7843910000006	0.55975
497.33890600000007	0.613226
769.780774	0.622489
4805.040131	0.636771
500.9542650000001	3.780227
4986.46172	0.906692
4794.534882	0.910162
4950.586987	0.623879
504.414174	1.690697
1032.29238	0.580519
4493.450549	0.562934
4306.114338	0.800199
3320.24392	0.570938
4781.645499000001	0.61061
649.686605	0.602494
4766.61541	0.976154
1985.435929	0.640744
496.48121000000003	0.617571
2786.1236430000004	0.566441
291.886086	0.630492
4366.382061	0.589624
3666.8421840000005	0.57856
3561.5182360000003	0.565285
4881.290054	0.70141
4562.891148	0.560755
10508.066685	0.7285
4799.726757	0.588044
3973.9964860000005	0.605013
4587.52913	0.796401
4595.671047	0.56123
4403.722044	0.825926
4909.785627	0.595924
2475.563289	0.578662
4577.217299000001	1.474389
4868.385637	1.468993
4442.766216	1.373678
4686.354704	0.58619
2439.345482	0.597807
4650.771049	0.588313
4217.900516	0.817505
4848.156474	1.232106
4122.006594	1.286001
4239.814338	0.593085
666.755275	0.596122
615.253416	0.640959
3336.272193	0.614155
4184.178012	1.157323
4865.867511	0.938286
4384.61067	0.602929
2372.025381	0.611083
4412.832752	0.972892
4883.51441	0.664008
4822.378356	1.075402
4214.099971	0.641321
4828.608077	0.87652
4696.253222	0.559879
2949.078366	0.587072
4038.039185	0.597121
4751.511722	0.98251
382.67039900000003	1.581398
224.629956	1.30983
2385.560816	0.568043
872.3733650000001	0.620801
4497.433239	0.596658
4500.989502	0.741842
4973.699455	0.648635
4900.675825	0.638291
4947.594261000001	0.683532
870.446392	0.586969
4199.631587	0.64849
4923.010553	0.561011
521.662837	0.658834
4587.080935	0.652706
1528.857767	0.58473
4107.676693	0.590892
225.78802800000003	1.318575
2239.7520040000004	0.568671
1641.139507	0.578704
2929.8833750000003	0.593868
4693.616343	0.631821
4226.277527	0.561258
4513.713497	0.603422
924.889782	0.583579
4975.559549	0.601878
4810.64639	0.559268
3608.30698	0.568998
210.081586	0.654395
4593.154984	0.619146
998.0945070000001	0.616179
2333.628398	0.56321
4161.489285	0.563825
2141.682864	0.619827
739.913408	0.630976
1558.8951630000001	0.584692
4185.75185	2.146924
4386.730955	0.562278
723.785147	0.641122
4027.7702760000006	0.566539
4872.850119	0.561619
897.6689090000001	0.618694
4364.039212	0.56396
631.3992860000001	0.635224
4248.46987	0.594868
510.78518	0.649669
4086.048667	0.627297
4026.6234650000006	0.563695
4784.366971000001	1.278784
1061.751638	0.623992
