0.011397	9.652137
0.013161000000000003	9.008622
6.725204999999999	0.821247
90.403085	0.294808
0.015361	8.296952
46.736867	0.344951
83.537666	0.292773
0.022412	7.010189
64.656337	0.263756
66.279913	0.222888
20.593077	0.462231
29.121756000000005	0.465899
26.138717	0.481019
70.06399	0.132186
0.017087	7.944794
48.452466	0.451269
0.011891	9.35127
14.400256	0.77444
66.081151	0.280756
45.476648	0.227093
0.023917	6.659738
5.019949	1.240001
59.935865	0.320066
0.013936000000000002	8.716502
0.014773	8.566923
81.67324	0.124956
74.772777	0.212921
53.14031	0.225143
15.948417000000001	0.735007
0.016861	7.981268
85.642641	0.216346
0.018983	7.714653
0.024578000000000003	6.80313
0.011271	9.79772
34.464865	0.223869
0.010854	9.900835
82.554144	0.127428
77.640537	0.240036
74.729753	0.231637
84.471295	0.147943
22.637056	0.466256
0.014256	8.974001
0.017714	7.772273
0.010935	9.848643
0.017915	7.732729
13.995955000000002	0.595469
0.023031	6.840379
0.014741	8.589723
0.012067	9.248044
68.472414	0.327409
0.022905	7.032332
73.533964	0.198014
88.180992	0.324162
0.014173000000000002	8.741434
41.941838	0.240166
49.651859	0.28624
53.006971	0.336867
89.248719	0.265264
39.349532	0.494013
0.014073000000000002	8.607859
74.876297	0.297617
2.090553	1.725969
78.116242	0.254389
93.211437	0.160422
0.015785	8.207544
5.928306	1.091068
74.468417	0.128795
0.01377	8.920683
89.847812	0.321067
96.742825	0.118272
81.486194	0.328886
41.32461	0.380859
59.811311	0.410725
56.023904	0.265552
64.901607	0.305586
0.018011	7.687773
0.010663	9.985005
54.447584000000006	0.344665
0.030817000000000004	5.871091
72.219499	0.334562
23.147884	0.305341
0.038859	5.34918
0.017127	7.896246
76.166129	0.319256
73.583287	0.150321
0.011191	9.897387
0.011697	9.595114
85.942432	0.274542
9.371101	0.500848
51.75307	0.21788
57.076794	0.424814
31.368446	0.548796
54.121123999999995	0.424004
0.016989	7.894671
34.776482	0.372452
0.012911000000000002	9.141004
8.881612	0.351779
0.011748000000000001	9.62383
3.2289859999999995	1.481549
0.012404000000000002	9.200203
47.230981	0.289903
68.418218	0.209928
7.905243	0.642604
3.632637	1.285522
36.498336	0.382233
0.015376000000000003	8.366631
78.742643	0.306914
76.447616	0.369863
30.059501	0.339078
0.023104	6.960923
0.015607	8.555965
6.645969999999999	0.544102
45.638718	0.31504
79.464231	0.256447
84.605948	0.285164
0.011882	9.299466
84.840626	0.170467
55.820912	0.283633
2.852417	1.524575
11.10715	0.865879
0.020288	7.441807
0.012531	9.550218
0.033875	5.694724
0.22113100000000002	3.14629
0.010395000000000001	10.087966
35.640141	0.415201
77.309028	0.2266
38.489313	0.184397
0.012024	9.473591
20.039606	0.441352
0.014253	8.600867
50.851278	0.311261
40.909315	0.485267
0.014921000000000002	8.667464
0.014489	8.454125
0.01404	8.657009
83.476719	0.206101
0.011675	9.609756
33.553114	0.434609
90.576937	0.178723
86.763589	0.225004
53.758333	0.282767
0.024447	6.599056
0.01599	8.193762
3.019074	1.409762
0.013744	8.994154
0.05128	4.720125
0.038819	5.559922
0.016767	8.16175
0.01107	9.736652
10.902726	0.585712
0.014485	8.524384
5.619289	0.56319
81.395348	0.261253
6.005373	1.073941
0.01199	9.44832
0.012349	9.12186
59.969741	0.179684
85.278287	0.232825
0.016841	8.029699
31.519652000000004	0.44489
23.690347	0.569394
1.658627	1.924689
38.371845	0.253104
86.314477	0.178255
31.33089	0.444579
0.04216	5.10607
0.014743	8.493509
51.50209100000001	0.429472
14.686286	0.745749
16.864665	0.639279
17.278414	0.682017
0.012829	9.078279
45.466644	0.420223
84.658172	0.150196
0.037403000000000006	5.467816
21.255019	0.605853
0.01595	8.237863
0.015862	8.08009
60.643377	0.388267
39.454141	0.431577
49.134377	0.373617
0.010515	10.023325
0.012490999999999999	9.426298
74.755715	0.18984
40.026974	0.361165
79.036695	0.215739
88.725118	0.276416
0.013616	8.743326
22.118428	0.240963
0.027947	6.372584
68.024163	0.198498
0.01404	8.657009
32.039986	0.4278
51.06113	0.340755
89.589932	0.16556
95.337172	0.240362
55.248949999999994	0.400535
79.916417	0.206738
0.016205	8.404599
81.891548	0.178922
48.007296	0.255321
25.960263	0.569176
7.202457	1.016789
70.654553	0.285267
86.294341	0.300056
13.242413	0.390246
21.783672	0.627834
41.327869	0.444105
0.015818	8.366675
8.951042	0.700974
71.169517	0.185794
93.601613	0.292116
0.014624000000000002	8.586887
0.032801	5.746702
0.014002	8.718501
16.945686	0.650779
69.563401	0.31069
0.021499	7.345336
45.267275	0.402345
91.833903	0.150967
69.169539	0.19688
13.032155000000001	0.549867
93.05636	0.118092
48.920182	0.441546
38.115667	0.354008
2.679533	1.599149
69.248143	0.252439
73.749463	0.323168
0.011678	9.643018
78.237004	0.283908
26.274091	0.599884
89.114624	0.227939
90.023253	0.213172
0.014551000000000001	8.790169
0.026199000000000004	6.501881
81.261725	0.329744
0.014248	8.693269
5.794975	0.582803
0.011770000000000001	9.543983
81.29519	0.226881
58.92596600000001	0.401564
52.341357	0.239993
93.788583	0.19902
0.011685	9.562961
0.01107	9.736652
0.011381	9.624407
23.378364	0.322148
54.128073	0.366107
0.012139	9.316731
0.015140000000000002	8.3828
22.367837	0.551101
0.028991	7.025039
34.738168	0.52287
50.085439	0.296025
91.130456	0.141449
0.017112	8.024184
79.728682	0.127446
0.015037000000000002	8.407422
0.012619000000000002	9.174083
0.030674	6.009012
97.762166	0.157471
39.670417	0.426165
78.695697	0.206442
96.825814	0.166111
0.04359	5.823955
0.014847000000000003	8.461225
65.908503	0.398008
52.17100400000001	0.256235
0.018343	7.809295
0.014815	8.479352
64.613756	0.315896
55.383064999999995	0.18805
72.160923	0.128333
60.230361	0.369257
46.77729	0.198006
43.660133	0.335664
56.758160000000004	0.297526
96.425585	0.241654
0.032305	5.747057
0.015746	8.513969
60.537827	0.224628
76.04843	0.202227
86.765186	0.159095
73.843398	0.354659
0.013746	8.835764
50.414674000000005	0.190109
4.902706	1.204767
55.29349	0.175285
2.454337	1.639594
2.552174	1.620012
0.043626	5.848842
77.801906	0.320432
67.2664	0.388513
69.05126	0.324624
32.84618	0.311853
16.467744	0.66574
0.033882	5.684033
55.11963200000001	0.426361
18.397791	0.447659
0.020497	7.307375
82.612045	0.349702
86.455835	0.159868
70.50637	0.241634
0.013462000000000002	9.04727
77.730443	0.196681
0.019705	8.179723
78.816491	0.282963
50.51299	0.233306
75.468377	0.265043
52.822919	0.214694
59.242178	0.292875
73.211679	0.255962
67.688827	0.355024
73.397265	0.288674
29.614926000000004	0.278182
0.018793	7.600162
77.743646	0.272053
33.993333	0.295919
0.184009	2.464475
0.019742	7.445951
6.556807000000001	0.62052
0.01313	9.366934
30.071608	0.422115
63.066553000000006	0.396088
52.765021000000004	0.400574
13.314232	0.466397
0.098043	4.052778
70.048895	0.366194
49.215546	0.433829
76.152112	0.286644
51.747307	0.376677
0.014015	9.170119
43.717431	0.235043
0.012817000000000002	9.281687
50.15156900000001	0.170179
77.539933	0.270643
58.62439700000001	0.343497
39.360643	0.399264
8.04688	0.744016
8.204012	0.84952
75.977605	0.330196
51.874116	0.399154
0.019668	7.404122
60.27644200000001	0.27475
2.785659	1.468722
46.94089	0.355427
0.020704	7.16916
86.054144	0.13986
84.353314	0.15944
35.142725	0.335215
72.123331	0.174579
59.548064000000004	0.278728
94.9913	0.118524
0.044988	4.93186
34.344235	0.469454
78.604587	0.165866
49.19156000000001	0.387245
76.550278	0.184242
49.269887	0.423929
0.012245000000000002	9.240305
57.782597	0.194233
0.019354	7.5195
22.420092	0.540665
0.013426	9.032802
0.09793599999999998	3.421759
0.040567	5.281727
64.247641	0.324986
15.192761000000003	0.604919
68.250976	0.272999
72.945176	0.366299
82.816222	0.339143
34.095343	0.430919
0.010355	10.071485
50.356669	0.411639
48.557309	0.333636
0.01593	8.099172
0.014778	8.646335
0.012139	9.316731
73.486389	0.19805
0.016111	8.119626
88.148422	0.294525
2.904296	1.379271
2.868053	1.238499
1.7243809999999997	1.708505
10.601972	0.80812
0.070723	4.030476
48.213786	0.332965
57.242666	0.347009
76.977359	0.157287
0.011081	9.6807
27.38385	0.332299
0.012075	9.421629
30.280061000000003	0.534884
0.016698	7.934074
70.754505	0.341438
0.016538	8.054156
50.45515300000001	0.356733
0.0182	7.673614
62.65362399999999	0.182865
86.130338	0.181741
88.52148	0.166285
0.020355	7.225652
0.018837	7.600379
10.846639	0.808596
58.512346	0.265837
0.014331	8.554926
82.816222	0.339143
20.361224	0.488894
46.823037	0.238309
88.139265	0.147397
84.105096	0.239446
60.226444	0.332103
0.015480999999999998	8.478522
0.019696	7.497205
0.015074	8.293438
0.01189	10.390132
81.053767	0.292594
0.013612000000000003	9.023153
76.345855	0.355144
0.019418	7.428809
9.590909	0.660329
44.921998	0.472676
69.359467	0.34466
0.012383000000000002	9.301703
21.194617	0.292462
0.011955	9.496678
9.095446	0.533999
0.023559	6.816996
39.815968	0.402889
11.54503	0.710801
0.016572	8.017014
2.345534	1.641676
0.316361	1.871567
83.285897	0.236425
0.01343	8.897148
25.081239999999998	0.330307
0.017365	7.86674
0.031402	5.897498
16.92763	0.411663
64.81378	0.352278
0.016557	8.133845
0.046056	5.24673
54.57556600000001	0.296886
0.020459	7.163154
60.097267	0.190467
51.541371000000005	0.204661
0.012404000000000002	9.200203
11.933499	0.594854
62.00568599999999	0.346456
0.013557	8.88126
0.01352	8.846487
0.019532	7.845306
20.846536	0.420987
0.015099	8.415253
0.016817	8.173136
0.031089	6.272231
0.024412000000000003	6.700624
30.308464	0.548584
69.604347	0.264139
19.466681	0.644351
0.0113	10.03578
47.897492	0.418828
83.476719	0.206101
0.07496	3.955197
80.695603	0.269401
19.00912	0.670398
32.203103	0.469625
0.016127	8.066564
52.105343000000005	0.388181
0.150247	2.80728
72.712265	0.292344
0.01657	8.011195
6.848196	1.032825
7.156916000000001	0.658464
33.501485	0.182857
0.043491	5.00415
5.804366	1.145387
74.047832	0.139426
46.577897	0.274737
88.956078	0.313152
21.940885	0.64637
64.662069	0.178924
21.530314	0.591739
0.01607	8.387166
70.913662	0.142234
0.015947	8.0401
5.723952	1.147069
30.298346	0.491627
36.755151	0.498941
5.248716	1.062652
83.375195	0.265597
7.247052	1.035688
0.027687000000000003	6.238095
44.373622	0.34243
0.019616	7.69287
23.995302	0.590684
0.162659	3.051508
0.028828000000000003	6.719624
0.023225	6.720288
53.681917	0.388407
68.631598	0.233705
2.694366	1.54933
59.450486000000005	0.139171
63.753591	0.204314
0.040214	5.304572
0.033161	6.470918
25.555352	0.240686
64.816719	0.358972
41.9302	0.268133
56.570811	0.392907
65.790813	0.19286
0.014118	8.835817
4.00294	0.750483
0.021695	7.334071
5.408433	1.114055
0.016617	7.9256
45.032825	0.327591
41.974782	0.419698
0.013487	9.102261
0.021653	7.046412
61.667059	0.136611
21.333513	0.322572
76.655633	0.168598
0.01324	9.223303
12.201878	0.746623
46.423896	0.156187
75.737154	0.126041
34.294771	0.394934
0.040996000000000005	5.128078
57.424937	0.36239
28.075164	0.555288
0.012479	9.10283
69.532672	0.283995
17.563153	0.438259
27.383533	0.319826
0.022999	6.86504
80.237649	0.282836
24.628905	0.548614
0.059871	4.415048
0.120133	3.608354
90.52082	0.202178
0.04101	5.140355
60.797044	0.33146
0.013595	8.763323
34.997908	0.235645
0.028972000000000005	6.221421
0.020849	7.239551
18.204951	0.570406
47.998039	0.185623
66.887403	0.259544
20.053761	0.371563
47.907462	0.406012
26.786274	0.500675
92.750653	0.13051
0.01966	7.406864
57.24190800000001	0.307825
0.013116	8.857402
65.26511	0.236952
66.865316	0.228193
69.538476	0.276457
0.019567	7.424445
17.781713	0.700394
86.93239500000001	0.20899
3.554884	1.249115
60.058906	0.228822
0.033934	6.978584
0.017757	7.70337
47.769617	0.312247
70.504364	0.224178
81.079256	0.240125
67.711564	0.162725
27.887660000000004	0.56107
40.406141	0.460524
45.574221	0.412901
17.192659	0.695235
11.564908	0.426315
18.94966	0.558459
3.598628	0.793643
33.713973	0.351802
76.550278	0.184242
0.016311	8.09864
66.126052	0.276067
33.616268	0.446898
0.014055	8.643401
69.307538	0.384903
5.289332	0.781605
0.012232000000000002	9.270119
72.81587	0.300497
41.24239	0.32184
88.008898	0.130132
96.21648100000002	0.220758
0.010711	10.105266
77.015545	0.238431
0.020844	7.139624
83.566425	0.187908
47.625529	0.36699
0.010935	9.848643
32.238026	0.394111
0.012854	9.018383
0.035449	5.587585
0.013081	8.900577
28.521185	0.529285
39.430736	0.309745
0.012247	9.261947
54.93360100000001	0.303674
2.542159	1.6041
20.728992	0.527307
0.01547	8.319374
4.034377	1.221814
57.203444000000005	0.382655
10.621084	0.540887
58.816486	0.375147
58.069973	0.28853
0.014712	8.578825
0.053714	4.764797
29.336386000000005	0.376581
54.39363300000001	0.412094
41.705625	0.394744
0.01565	8.307007
25.068525999999995	0.451272
31.911261000000003	0.427229
53.574146	0.165483
2.671279	1.457519
18.973845	0.427572
0.014258	8.624999
41.716595	0.302346
51.21093400000001	0.152562
30.3344	0.505983
29.092006000000005	0.242306
55.59113800000001	0.309807
25.109544	0.399527
3.5140190000000002	1.301378
19.895535	0.549239
36.500788	0.345238
40.957275	0.16916
0.015290999999999999	8.443943
0.101872	3.363034
0.01822	7.650744
85.987044	0.122882
0.012097	9.375708
21.624204	0.274842
0.014217	8.635921
72.358615	0.275497
43.467515	0.279838
34.625795	0.446514
49.444132	0.32073
0.019155	7.533526
64.273215	0.385081
26.415727999999998	0.416729
4.01233	1.311671
47.708552	0.224052
31.698313	0.533352
0.028694	6.108529
59.539619	0.41859
0.026455	6.686447
0.020824	7.18372
0.020039	7.26991
0.034472	5.646715
75.247614	0.231408
14.052440000000002	0.558781
0.017309	7.993847
0.01849	7.509175
56.625009000000006	0.203736
0.017734	7.831296
34.998164	0.425071
45.915083	0.430236
51.411597	0.340537
82.422953	0.304261
55.298618	0.241337
19.745076	0.596853
74.753494	0.171495
84.225831	0.131816
0.018969	7.417406
83.524681	0.260807
13.069488000000002	0.349842
40.557396	0.17117
0.011788	9.413739
38.769101	0.206394
0.038145	5.470229
0.042522	5.102448
2.433355	1.571369
0.02018	7.843554
8.121466	0.805292
37.6271	0.277901
64.428017	0.154966
14.628645	0.72147
67.715096	0.315317
14.334200999999998	0.765763
69.801318	0.175052
0.055947	4.376093
34.760924	0.501399
0.021025	7.282699
78.484196	0.149914
75.591908	0.149857
9.495622	0.933891
0.027191	6.400285
0.049375	4.888255
95.490432	0.137448
92.544596	0.309962
0.015726	8.26624
34.105653	0.295993
0.037048	5.385455
45.672092	0.249251
0.015708	8.131185
16.028353	0.479423
16.930039	0.352017
2.669061	1.56131
37.220206	0.311228
64.057569	0.132592
0.033425	5.859119
63.573678	0.336233
0.022788	6.881756
55.07695499999999	0.408015
2.613216	1.50321
72.170608	0.361267
0.025444000000000005	6.527017
0.031269	6.075039
0.01592	8.264961
0.01565	8.149586
26.092837000000003	0.566414
0.023286	6.764548
29.244665000000005	0.564554
73.512336	0.173107
55.354576	0.357221
0.023351	6.851285
33.208722	0.417897
0.026295000000000002	6.393156
56.379632	0.326202
0.042494	5.641863
0.017127	8.279634
41.610669	0.479218
0.021161	6.999998
0.013417	8.944318
30.210016	0.493474
0.017901	7.992399
0.031337	5.882309
15.552428	0.692398
0.024296	6.655483
43.981766	0.195017
8.998322	0.788822
28.279412000000004	0.345968
75.312112	0.329559
52.402388	0.279066
24.906302	0.364595
70.395541	0.355795
35.831078	0.370859
8.756125	0.897054
0.083747	4.516703
0.099912	3.287368
0.012089000000000003	9.66234
84.308506	0.177027
16.314724	0.271766
67.461665	0.3148
64.716346	0.166037
0.015055	8.766396
58.826121	0.391464
64.587229	0.378613
63.239027	0.272289
0.025991000000000004	6.562169
0.076693	4.539336
0.025418	6.549961
60.805862	0.353553
0.017105	7.812914
0.010506	10.371532
0.019429	7.564581
36.89217	0.435668
27.557194000000003	0.390996
39.815199	0.271592
59.22969500000001	0.141279
0.029085	6.261645
0.020824	7.241242
46.397457	0.457258
36.370721	0.392768
7.757706000000001	0.935066
64.751014	0.337434
0.022887	6.946528
0.013897000000000001	8.967488
0.033215	5.7362
81.270771	0.312559
41.903462	0.34504
0.020183	7.612754
0.017984	7.754284
0.03764	5.430522
53.115708	0.366826
70.785792	0.213994
12.316443000000001	0.776364
82.049104	0.146165
40.541594	0.454862
6.194893	0.954561
89.439695	0.266645
33.838549	0.22462
53.507664	0.192677
0.010858	9.753908
3.1774950000000004	1.260481
15.64045	0.675351
34.882292	0.503409
86.462739	0.189952
39.720967	0.244799
57.000619	0.407104
0.018214	7.743919
42.723143	0.405064
0.030462000000000003	6.115464
30.910081	0.263165
0.016873	8.04624
49.362524	0.269774
56.505777	0.273369
48.546545	0.346596
0.026455	6.303366
0.026992	6.274175
46.713024	0.383532
0.020991	7.198385
0.011208	9.827086
4.111544	1.211495
43.846262	0.253876
0.01353	8.925825
0.021494	6.949956
0.044916	4.958299
28.322189999999996	0.511906
60.153864	0.202147
0.021351	7.045484
25.478535999999995	0.601029
42.444555	0.288641
0.02539	6.587383
65.917043	0.204088
0.040706	5.243661
0.01839	7.698323
66.411468	0.246543
0.020045	7.327679
34.708973	0.480805
0.040315	5.221809
0.014589999999999999	8.573866
21.680872	0.638615
50.9938	0.362968
29.461544	0.220449
0.015775	8.146067
21.211004	0.343393
3.6236910000000004	1.347756
0.052562	4.942243
0.018948	7.57948
49.865262	0.259809
69.333256	0.382635
3.205563	1.15583
90.584353	0.127412
6.0739	1.015459
65.768822	0.209143
12.254315	0.480781
24.300495	0.617661
6.426603	0.831592
0.022366	6.865668
50.745388000000005	0.283013
0.025789	6.504411
59.29558900000001	0.355855
34.738168	0.52287
0.016816	7.957527
4.966453	0.472759
0.043144	5.359782
58.064612	0.17199
0.015074	8.327921
0.013731	8.728193
0.027448	6.371628
8.488945	0.949015
0.015140000000000002	8.282993
0.025899000000000002	6.516156
46.94089	0.355427
65.291757	0.294369
0.051474	4.662162
0.03581	5.882724
0.077599	3.785405
39.618314	0.365046
0.015061	8.431579
39.638692	0.230346
26.248107000000005	0.256334
28.429154	0.41455
0.038961	5.406043
57.54576	0.372992
79.39677	0.307563
22.417183	0.539407
49.696061	0.271892
0.019612	7.453079
42.607484	0.475882
46.72655	0.450737
0.051777	4.737371
0.046801	4.805201
63.974933	0.231812
31.722072	0.222929
3.0843810000000005	1.406123
26.912309	0.377141
56.999979	0.196217
52.11350800000001	0.290866
0.051994	4.803025
0.029513	5.988994
0.01272	9.091764
42.165499	0.433908
42.687704	0.455498
39.489452	0.24373
88.868268	0.144122
77.030687	0.212545
0.019638	7.320271
0.030201000000000002	6.047204
0.018687000000000002	7.457011
0.032681	5.857863
0.030939000000000005	5.942188
0.015358	8.426038
0.037506	5.800142
8.549669	0.615288
66.405261	0.333565
0.02254	6.925803
47.778379	0.279847
0.025960000000000004	6.687303
84.174076	0.137114
0.025615000000000002	6.446829
28.36781	0.462308
29.030328	0.522381
0.015735	8.114383
43.754076	0.450896
15.327581000000002	0.705197
52.093968000000004	0.301283
0.055154	4.885122
96.685837	0.133317
0.019351	7.588802
30.534446	0.190978
9.760513	0.400025
46.282437	0.216039
0.031505	5.894989
23.061235	0.616508
89.949008	0.341482
67.1587	0.179627
0.031912	6.533719
0.015274000000000001	8.538712
17.967762	0.603341
32.974125	0.515864
18.019199	0.476668
31.827751	0.383392
67.602599	0.166877
0.071861	4.0734
97.742363	0.322496
35.479397	0.442008
51.62261800000001	0.308078
53.801077	0.268379
32.464894	0.496964
0.040305	5.532122
0.021389	7.202889
10.037026	0.871303
0.020712	7.378911
20.577847	0.357923
3.666231	1.102869
21.960922	0.513579
0.016794	8.064382
0.019856	7.255244
0.012996	9.081942
28.166605	0.316915
51.50209100000001	0.429472
43.456373	0.380467
24.630199	0.435082
41.621958	0.212678
11.228016	0.685692
35.507017	0.421226
25.717649000000005	0.555914
32.377191	0.277215
0.023433	6.740867
0.011798	9.452164
0.053948	4.587656
70.617047	0.164024
0.023679	6.735231
29.093959	0.295724
0.015584	8.820077
