9.433744	1.134673
0.844699	1.875513
2.615231	1.26813
2.508048	1.413347
9.169006	1.082909
3.4408070000000004	1.347468
9.389525	1.160109
1.209765	1.655173
4.757818	1.102866
7.297798000000001	1.24447
6.638752000000001	1.204083
0.693033	1.354738
7.330902	1.167575
3.861469	1.318493
0.8061570000000001	1.718607
2.0300960000000003	1.326994
1.8536960000000002	1.451749
2.617721	1.48089
5.839998	1.185046
4.154448	1.267676
5.066713	1.11642
1.3252870000000003	1.776911
0.388904	1.852439
0.925608	1.373303
3.382505	1.387565
4.928667	1.354736
6.096976000000001	1.24992
5.103431	1.095953
6.940192000000001	1.254827
8.787501	1.167809
1.436819	1.391165
1.3646420000000001	1.524053
4.343316	1.350697
2.261666	1.407494
3.23202	1.294308
7.046968	1.083239
2.121682	1.407946
2.709013	1.319531
5.368394	1.235229
1.5161170000000002	1.635053
0.37995300000000004	1.905159
0.122267	1.560018
2.867184	1.417661
5.638847	1.192343
7.797836	1.203225
6.097060000000001	1.15744
0.11040000000000001	1.805223
0.109806	2.406757
3.2486020000000004	1.170796
3.3484000000000003	1.27103
0.533848	1.47445
4.809552	1.15192
9.945687	1.164975
2.445543	1.444725
1.5706120000000001	1.575785
7.507893000000001	1.120815
5.938404	1.181887
5.088615	1.183935
5.421216000000001	1.177954
0.134919	2.424594
1.223179	1.361509
3.2466220000000003	1.460204
5.497631	1.241109
1.7583630000000001	1.222636
2.993522	1.341557
0.17927300000000002	2.367355
2.2382800000000005	1.199251
0.9215240000000001	1.61739
1.044552	1.709153
3.596145	1.250123
5.841570000000001	1.23992
0.37409	1.94817
3.5485380000000006	1.123905
8.673692000000003	1.114307
1.164226	1.528723
0.11976500000000001	2.033654
5.298657000000001	1.144478
0.319913	2.185988
2.987209	1.299955
0.686595	1.432462
4.994538	1.282712
4.768635	1.179141
0.437766	2.137334
6.189956	1.119425
0.848426	1.659846
9.985976	1.099095
2.753585	1.37071
3.7531460000000005	1.164706
6.174888000000001	1.236615
0.858285	1.615535
2.276583	1.19919
0.9596310000000001	1.279153
0.48779700000000004	2.035891
5.008038	1.231438
4.757818	1.102866
0.485736	1.325925
1.7965980000000001	1.294818
0.637389	1.671325
1.679982	1.1845
8.407283	1.154589
2.527157	1.32239
0.35355400000000003	2.276425
2.078017	1.241109
0.10465200000000001	1.705553
0.602024	1.944736
2.527534	1.178198
3.7910510000000004	1.151026
8.946867	1.165968
6.342272000000001	1.222279
8.467975	1.107298
6.156902	1.163703
5.609226	1.297186
4.35688	1.264328
1.6376250000000003	1.263776
2.597777	1.1814
3.4671230000000004	1.148563
1.504226	1.40585
1.871872	1.529109
3.341952	1.442164
0.15599200000000002	1.934774
4.757716	1.247217
2.912568	1.294287
1.19969	1.595251
0.238892	2.187592
3.9111840000000004	1.128929
1.028022	1.717407
0.6818250000000001	1.349316
2.63654	1.217843
0.11296	1.474605
2.983908	1.17847
2.291377	1.45879
0.403458	1.418197
1.191722	1.303307
4.137881	1.207052
0.664134	1.865936
0.850746	1.395543
0.546548	1.385804
3.0176200000000004	1.394147
3.4343600000000003	1.195454
1.597379	1.317929
9.226026	1.118464
1.5236870000000002	1.491925
0.46780600000000006	2.076602
2.039637	1.369551
1.139389	1.46563
3.0231030000000003	1.25092
0.7826810000000001	1.710882
1.33586	1.429205
7.579943	1.210505
0.6063450000000001	1.854997
0.140359	2.294132
2.74932	1.278121
2.1102480000000003	1.327963
1.153799	1.259729
1.94538	1.441706
0.526099	1.30729
0.11838100000000001	2.197038
1.180287	1.627838
7.4223360000000005	1.159437
1.900233	1.411642
0.17085600000000004	1.424229
0.9675590000000001	1.547086
2.4020520000000003	1.508685
0.38136400000000004	1.805439
2.274734	1.480317
3.9688490000000005	1.364494
1.057323	1.761396
7.812604	1.111793
1.8904540000000003	1.370289
4.201017	1.120638
3.622883	1.343919
4.015662	1.187475
0.68795	1.312925
8.440242	1.113012
0.147926	1.892847
1.9607620000000001	1.552985
0.156794	1.802336
4.59397	1.254408
0.7507320000000001	1.580529
7.010224000000001	1.153762
7.871112	1.136257
1.362516	1.275492
2.91723	1.153077
1.9465310000000002	1.205771
2.489659	1.341882
0.682003	1.955716
0.791267	1.564261
5.057687	1.206291
0.581246	1.515086
3.280431	1.211278
0.12221200000000002	1.607844
4.450261	1.169558
9.857698	1.144664
1.11101	1.321362
1.6810530000000001	1.490504
1.9009980000000002	1.277177
1.457262	1.220835
3.930209	1.283536
0.22699200000000003	2.067799
1.462873	1.254298
1.91908	1.184997
3.6548660000000006	1.251995
1.244435	1.729461
5.651108000000001	1.122182
0.198178	2.235896
0.623939	1.752741
1.230122	1.237953
2.321439	1.347912
3.6732840000000007	1.203372
0.392344	1.580196
1.268231	1.53652
1.664534	1.373054
2.4048360000000004	1.268662
7.500746	1.136069
0.483403	1.454881
0.176592	1.620079
0.369793	1.56949
0.9830130000000001	1.438357
1.195786	1.462464
0.601638	1.75935
5.507850000000001	1.147329
4.225905	1.246515
0.160607	2.021694
3.8500250000000005	1.238864
3.2133570000000002	1.135249
0.913312	1.423185
1.680794	1.220217
0.166212	2.100257
1.7827890000000002	1.37702
3.942778	1.270106
2.180664	1.286008
0.189675	2.357927
0.30248600000000003	1.455781
0.774494	1.286002
0.24314200000000002	1.347958
0.581229	1.814141
2.238827	1.297885
0.10072200000000002	1.703328
3.169947	1.253613
1.9726100000000002	1.25031
0.370684	1.363645
0.504489	1.982105
0.155071	1.934634
0.176552	1.422788
0.950609	1.499369
0.586732	1.555547
7.9266630000000005	1.15538
0.136907	2.225768
0.10281600000000002	1.562062
0.746033	1.474504
2.299884	1.354728
0.5527950000000001	1.525172
0.531994	1.707026
0.21233200000000002	1.978718
0.48564500000000005	1.414782
3.4192400000000003	1.408058
2.859295	1.362882
0.303115	1.853784
1.413171	1.457405
2.831004	1.208482
1.9015490000000002	1.571948
0.866846	1.332035
0.9321790000000001	1.504566
0.38889200000000007	1.632213
0.149413	1.660755
0.188158	1.744266
1.6064980000000002	1.426984
7.219158000000001	1.104571
0.18874600000000002	2.311618
4.389003000000001	1.155961
0.658876	1.662714
0.103853	2.152529
4.385355	1.208998
8.319433	1.181285
0.699666	1.45091
0.173538	1.478807
0.6946370000000001	1.627738
1.4164580000000002	1.35115
0.284088	1.781327
0.577534	1.615247
0.241126	1.527332
1.127464	1.397736
6.293119000000001	1.136895
0.32563000000000003	1.692988
1.224025	1.373797
1.370198	1.334362
0.299627	1.899215
2.329223	1.246053
0.22768200000000002	2.136596
1.5791290000000002	1.307526
0.9504230000000001	1.333007
0.270733	1.505232
0.3260080000000001	1.701644
0.47883100000000006	1.636982
0.11720300000000002	1.65311
0.24892400000000003	1.76401
0.110981	1.850512
2.8181950000000002	1.242449
2.488039	1.232139
0.266646	1.990337
